,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999756121248666,0.5000243878751333,0.0,complete,False,True,0.5,92.0,4186.0,2093.0,2093.0,cx,1000.0,10.0,False,False,8464.0,8464.0,434.9383671283722,2313946.0,793968.0,1519978.0,130250193.0,435.1774215698242,2024-11-14 22:20:10.604277
1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,0.5004666666666667,0.49953333333333305,0.0009333333333333294,1.0199952033245745,1.015850430020183,119.99999999999999,60.056,59.944,False,False,False,0.046616687522340626,0.0466166875223406,0.0932333750446813,0.1969134075300182,0.19201059815147,0.0,5.594002502680888,5.594002502680884,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,0.5009396825396825,0.4990603174603175,0.0018793650793632998,1.0073539280241077,0.9994706585622651,630.0,315.5919999999999,314.4080000000001,False,False,False,0.020526303633180545,0.020526303633180556,0.04105260726636114,0.08755613103148928,0.07882886616903552,0.0,12.931571288903754,12.931571288903754,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,0.5004417989417993,0.49955820105820076,0.0008835978835981032,1.0024374867953414,0.9988717043331322,3023.9999999999995,1513.3359999999998,1510.6639999999998,False,False,False,0.009017676481447115,0.00901767648144712,0.018035352962894234,0.037112554969225255,0.0354130448180908,1.3642420526593924e-12,27.269453679896085,27.269453679896074,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,0.49997015873015815,0.5000298412698418,-5.968253968341763e-05,1.0000380544317105,1.0002728701121895,12599.999999999874,6299.623999999938,6300.375999999938,False,False,False,0.004404710870575288,0.004404710870575288,0.008809421741150562,0.01788320233203257,0.017433476468142948,1.8189894035458565e-10,55.49935696924726,55.49935696924723,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,0.5001000000000015,0.4998999999999985,0.00020000000000186543,1.0004423990985498,0.9996415922751077,43200.000000007436,21604.32000000372,21595.680000003704,False,False,False,0.0022883704315130667,0.002288370431513067,0.004576740863026128,0.009246835670201863,0.009073898861394694,1.6007106751203537e-10,98.85760264138118,98.85760264138115,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,0.5000081834215065,0.4999918165784934,1.6366843013487263e-05,1.0000490507981674,0.9999836324996081,113399.99999992907,56700.92799996366,56699.07199996639,False,False,False,0.0014290556698833836,0.0014290556698833836,0.002858111339766767,0.005709352789726938,0.005726720995277605,1.8480932340025902e-09,162.05491296467693,162.05491296467707,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,0.49989238095238214,0.5001076190476179,-0.00021523809523591174,0.999578991054173,1.000440019003092,201600.00000012666,100778.30400006285,100821.6960000625,False,False,False,0.0010846313637657584,0.0010846313637657586,0.0021692627275315124,0.004322671543557548,0.004355633298113248,2.9103830456733704e-11,218.6616829353141,218.66168293531408,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,0.5000070546737015,0.49999294532629845,1.4109347403743254e-05,1.000039662316689,0.9999832646346004,181440.00000118997,90721.28000059063,90718.72000059742,False,False,False,0.0011969891733893778,0.001196989173389376,0.0023939783467787547,0.004780081790461978,0.004796808522632404,2.2118911147117615e-09,217.18171562119022,217.1817156211904,,,,,,,,,,,,,,,,,,,,,,,,,
