,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.9707883743800018,0.0292116256199994,0.0,complete,False,True,0.5,70.0,2415.0,1207.0,1208.0,pyr,1000.0,,37.19430279731751,1068129.0,284791.0,783338.0,130250193.0,37.2513153553009,2024-11-14 22:38:27.312
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5046290777605776,0.4953709222394238,0.0092581555211538,1.018689339857294,0.9816535433070182,54808.13333331402,27657.777777769028,27150.355555545077,False,False,False,100668,50800,49868,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5017066703988035,0.4982933296011977,0.0034133407976056,1.0068500631953825,0.9931965409292,2757141.187497961,1383276.1249990049,1373865.0624989592,False,False,False,128613,64526,64087,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.501348823471497,0.4986511765285027,0.0026976469429942,1.005409887853418,0.994619221554536,146321741.99986503,73358233.19993226,72963508.79993273,False,False,False,152355,76383,75972,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4973865602909681,0.5026134397090298,-0.0052268794180617,0.9896005975863128,1.010508686473161,7958347930.5531645,3958375302.776583,3999972627.7765656,False,False,False,170465,84787,85678,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5011903125601299,0.4988096874398721,0.0023806251202577,1.0047726120406286,0.9952500575917014,436705884999.17285,218872758999.5836,217833125999.59012,False,False,False,181885,91159,90726,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5008462676127796,0.4991537323872237,0.0016925352255559,1.0033908095156605,0.9966206492191244,24100599859188.496,12070695486703.64,12029904372484.936,False,False,False,187293,93805,93488,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5009593842789611,0.4990406157210358,0.0019187685579253,1.0038449146171258,0.9961698121282088,1327882766641397.0,665215333171317.8,662667433470075.4,False,False,False,186578,93468,93110,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4995880905647885,0.5004119094352142,-0.0008238188704256,0.9983537184969168,1.0016489962150503,7.298555130037715e+16,3.646271221297384e+16,3.652283908740351e+16,False,False,False,180865,90358,90507,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.499354164464955,0.5006458355350425,-0.0012916710700874,0.9974199903836072,1.0025866832841406,3.976177633068988e+18,1.9855208597254072e+18,1.9906567733435712e+18,False,False,False,170322,85051,85271,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.4983318498216532,0.50166815017835,-0.0033363003566968,0.9933495870616648,1.0066949370342089,2.1443147327362895e+20,1.0685803273642992e+20,1.0757344053719976e+20,False,False,False,156161,77820,78341,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.5013255377384176,0.498674462261584,0.0026510754768336,1.0053162447196724,0.9947118682826468,1.1430609997021397e+22,5.730456703434884e+21,5.700153293586532e+21,False,False,False,139566,69968,69598,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.4988839652059723,0.5011160347940282,-0.0022320695880558,0.9955458029017704,1.0044741257361005,6.0239259225558913e+23,3.005240050351728e+23,3.0186858722041664e+23,False,False,False,121860,60794,61066,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.5003141219566397,0.499685878043354,0.0006282439132856,1.001257277703636,0.9987443010586454,3.118710834938688e+25,1.5603350730190082e+25,1.55837576191966e+25,False,False,False,103463,51764,51699,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.4975159109683925,0.5024840890316089,-0.0049681780632163,0.9901127654155356,1.0099859681945569,1.593901051152002e+27,7.929911334573668e+26,8.009099176946377e+26,False,False,False,85947,42760,43187,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.5010303335975212,0.4989696664024805,0.0020606671950406,1.0041298446254217,0.9958871408438597,7.979928086083767e+28,3.998186031054779e+28,3.981742055029002e+28,False,False,False,69395,34769,34626,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.5018053833248234,0.4981946166751763,0.003610766649647,1.0072477030638034,0.992804448159318,3.937199649693462e+30,1.975707979440788e+30,1.9614916702526727e+30,False,False,False,54836,27517,27319,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.499209588750204,0.500790411249792,-0.0015808224995879,0.9968433451118948,1.0031666509121862,1.9118297374028272e+32,9.54403736969276e+31,9.574260004335436e+31,False,False,False,42383,21158,21225,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.5002017192688468,0.4997982807311524,0.0004034385376943,1.000807202732079,0.9991934483186422,9.182664988956136e+33,4.5931848149457057e+33,4.589480174010424e+33,False,False,False,32223,16118,16105,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.4992512479201324,0.5007487520798668,-0.0014975041597344,0.9970094700116284,1.0029995000833207,4.349673654863255e+35,2.171580000235803e+35,2.178093654627448e+35,False,False,False,24040,12002,12038,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.500311244411746,0.4996887555882481,0.0006224888234978,1.0012457531143863,0.998755796855556,2.0392694140944788e+37,1.0202694182564208e+37,1.018999995838046e+37,False,False,False,17671,8841,8830,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.5002351834430904,0.499764816556914,0.0004703668861762,1.0009411764705982,0.999059708509628,9.42791631299137e+38,4.716175446315342e+38,4.71174086667607e+38,False,False,False,12756,6381,6375,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.5032745032745031,0.4967254967254924,0.0065490065490107,1.013184357541908,0.986987207763556,4.2806431386598624e+40,2.1543385493044522e+40,2.1263045893553904e+40,False,False,False,9009,4534,4475,,,,,,,,,,,,,,,,,,,,,
