,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5036672673709568,0.4963327326290431,0.0,complete,False,True,0.9,26.0,325.0,33.0,292.0,cx,1000.0,10.0,False,False,676.0,676.0,667.1209273338318,927571.0,794929.0,132642.0,130250193.0,667.3949892520905,2024-11-13 03:16:29.363990
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.2448166666666662,0.7551833333333333,-0.5103666666666676,0.3424109785911877,3.797101811419816,120.0,29.378,90.622,False,False,False,0.0873026011449064,0.0873026011449065,0.1746052022898128,0.1599506401542157,2.5694256362085848,0.0,10.476312137388806,10.476312137388806,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.7015015873015868,0.2984984126984137,0.4030031746031717,2.808812221818627,0.4507551567954417,630.0,441.946,188.05400000000003,False,False,False,0.0940992368428228,0.0940992368428229,0.1881984736856456,1.8516893298421897,0.1909471606141277,0.0,59.28251921097836,59.28251921097837,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.3401362433862444,0.6598637566137553,-0.3197275132275122,0.5446640847921402,2.2476721265883763,3023.9999999999995,1028.572,1995.428,False,False,False,0.0946833356861039,0.0946833356861039,0.1893666713722076,0.2066736952176643,1.4105593083652384,1.3642420526593924e-12,286.3224071147775,286.3224071147775,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.6260580952381017,0.3739419047618987,0.2521161904762029,1.887525584032244,0.6286655144538575,12599.999999999874,7888.331999999969,4711.667999999876,False,False,False,0.092869584357667,0.0928695843576669,0.1857391687153338,1.1141645292585685,0.2150270860953339,1.8189894035458562e-10,1170.1567629065755,1170.1567629065755,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4009285185185124,0.5990714814814866,-0.1981429629629758,0.7008311284741511,1.6440620734970637,43200.00000000744,17320.11200000269,25879.888000004437,False,False,False,0.0892737747156983,0.0892737747156983,0.1785475494313966,0.2157297603057495,0.9001368817308316,1.6007106751203534e-10,3856.6270677188136,3856.627067718815,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5775733333332804,0.4224266666667204,0.1551466666665602,1.4731302686896988,0.7618837730270157,113399.99999992907,65496.81599995409,47903.183999976885,False,False,False,0.084889237359511,0.084889237359511,0.169778474719022,0.7387450417079738,0.2115022762398814,1.8480932340025902e-09,9626.439516562692,9626.439516562688,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4395093650792823,0.5604906349207182,-0.1209812698414359,0.8129607063432622,1.350118349632914,201600.00000012663,88605.088000039,112994.91200008788,False,False,False,0.0804195446861092,0.0804195446861092,0.1608390893722184,0.2049171545733531,0.6135721654389988,2.9103830456733704e-11,16212.580208729809,16212.580208729809,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5469345679011294,0.4530654320988708,0.0938691358022572,1.2601798282517849,0.8555598439845163,181440.00000119,99235.80800063038,82204.19200055742,False,False,False,0.0764449545406862,0.0764449545406862,0.1528899090813725,0.5150396274734645,0.1989737190217838,2.211891114711761e-09,13870.172551952915,13870.172551952914,,,,,,,,,,,,,,,,,,,,,,,,,
