,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000166542568997,0.4999833457431003,0.0,complete,False,True,0.5,331.0,54615.0,27307.0,27308.0,cx,1000.0,10.0,False,False,109561.0,109561.0,445.2591609954834,17697792.0,793968.0,16903824.0,130250193.0,446.07171845436096,2024-11-29 21:27:15.708292
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5009333333333335,0.4990666666666665,0.0018666666666666,1.020601196554407,1.0134020764289748,120.0,60.112,59.888,False,False,False,0.0454387988886637,0.0454387988886637,0.0908775977773275,0.1870346748719405,0.190910952107468,0.0,5.452655866639685,5.4526558666396845,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4990666666666668,0.5009333333333331,-0.0018666666666684,0.9992740314329064,1.006532967115353,630.0,314.4119999999999,315.5880000000001,False,False,False,0.0189546843938018,0.0189546843938018,0.0379093687876035,0.0795282888031004,0.0736796499973263,0.0,11.94145116809509,11.94145116809509,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5000449735449729,0.4999550264550271,8.994708994727754e-05,1.0008796049124395,1.000529504236377,3023.9999999999995,1512.136,1511.864,False,False,False,0.0093673625142657,0.0093673625142657,0.0187347250285315,0.0373989339768663,0.0379378245062732,1.3642420526593924e-12,28.32690424313957,28.32690424313952,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5000431746031736,0.4999568253968264,8.634920634831865e-05,1.000349050573298,0.9999949265871836,12599.999999999874,6300.543999999937,6299.455999999939,False,False,False,0.0046307167715258,0.0046307167715258,0.0092614335430517,0.01905761462175,0.0181129174123626,1.8189894035458562e-10,58.34703132122428,58.34703132122433,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4998696296296305,0.5001303703703696,-0.0002607407407388,0.9995331126493596,1.0005777231984707,43200.00000000744,21594.36800000372,21605.632000003712,False,False,False,0.0026267615031653,0.0026267615031653,0.0052535230063306,0.0103747337021921,0.0106841888671837,1.6007106751203534e-10,113.4760969367601,113.47609693676016,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000922751322657,0.4999077248677343,0.0001845502645311,1.000391153086449,0.999652404076574,113399.99999992907,56710.46399996371,56689.53599996647,False,False,False,0.001646862374517,0.001646862374517,0.003293724749034,0.0066749820466739,0.0065108442085963,1.8480932340025902e-09,186.75419327011616,186.7541932701159,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999758730158741,0.5000241269841259,-4.825396825144397e-05,0.9999138740308856,1.000106965189462,201600.00000012663,100795.13600006283,100804.86400006236,False,False,False,0.0011409253514574,0.0011409253514574,0.0022818507029149,0.004548208296694,0.0045807786280389,2.9103830456733704e-11,230.01055085397223,230.01055085397232,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000500881834027,0.4999499118165973,0.0001001763668053,1.0002096164357634,0.9998089059116696,181440.00000119,90729.088000591,90710.91200059732,False,False,False,0.0010747579511906,0.0010747579511906,0.0021495159023812,0.0042999519835382,0.0042984623939822,2.211891114711761e-09,195.00408266530377,195.00408266530383,,,,,,,,,,,,,,,,,,,,,,,,,
