,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000058847439026,0.4999941152560973,0.0,complete,False,True,0.5,41.0,820.0,410.0,410.0,cx,1000.0,10.0,False,False,1681.0,1681.0,414.352721452713,1071900.0,795872.0,276028.0,130250193.0,414.5507664680481,2024-11-14 18:50:46.709902
1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,0.5076333333333337,0.4923666666666663,0.015266666666666637,1.0504713567508221,0.9872102109728905,119.99999999999999,60.91599999999999,59.084,False,False,False,0.047152930862130765,0.04715293086213076,0.09430586172426171,0.20581490173433392,0.1879104294048974,0.0,5.658351703455694,5.658351703455694,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,0.5004126984126991,0.4995873015873008,0.0008253968253950594,1.004984447252923,1.001390685072949,630.0,315.25999999999993,314.74000000000007,False,False,False,0.019867309896398348,0.01986730989639835,0.03973461979279668,0.08406788003255677,0.07674686974194506,0.0,12.516405234730948,12.516405234730948,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,0.5006402116402112,0.4993597883597888,0.0012804232804233394,1.0032493846755601,0.9981015470985027,3023.9999999999995,1513.936,1510.0639999999999,False,False,False,0.00915471441096674,0.009154714410966741,0.018309428821933486,0.03741719609027935,0.03607625832617604,1.3642420526593924e-12,27.68385637876344,27.68385637876342,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,0.49987809523809507,0.500121904761905,-0.00024380952381041282,0.999668012844901,1.0006413771479368,12599.999999999874,6298.463999999936,6301.535999999938,False,False,False,0.004394303832558694,0.004394303832558694,0.00878860766511739,0.01770388620477279,0.017481624008498738,1.8189894035458565e-10,55.368228290238164,55.36822829023817,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,0.5000518518518525,0.4999481481481474,0.00010370370370583798,1.0002506995201437,0.9998356466688026,43200.000000007436,21602.240000003723,21597.760000003695,False,False,False,0.0023222665244750753,0.0023222665244750735,0.00464453304895015,0.009316259305055452,0.009266906409978692,1.6007106751203537e-10,100.32191385734008,100.32191385734009,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,0.5000019753086324,0.4999980246913675,3.950617263903458e-06,1.0000239354374794,1.000008092340537,113399.99999992907,56700.22399996374,56699.7759999665,False,False,False,0.0014147694204019933,0.0014147694204019931,0.0028295388408039876,0.005666887223808598,0.005652568535041548,1.8480932340025902e-09,160.4348522734884,160.43485227348827,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,0.4999834920634951,0.5000165079365049,-3.3015873008907584e-05,0.9999434256086712,1.000075505021987,201600.00000012666,100796.6720000635,100803.32800006207,False,False,False,0.0010875875420526978,0.0010875875420526962,0.0021751750841053946,0.0043470714448181555,0.004354104428370555,2.9103830456733704e-11,219.25764847796142,219.25764847796134,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,0.5000141093474244,0.4999858906525755,2.821869484868123e-05,1.0000675868273736,0.999954709931184,181440.00000118997,90722.56000059092,90717.44000059739,False,False,False,0.001180362026064843,0.001180362026064842,0.0023607240521296854,0.004722226782567197,0.00472159699308802,2.2118911147117615e-09,214.16488601060703,214.16488601060692,,,,,,,,,,,,,,,,,,,,,,,,,
