,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999840939256844,0.5000159060743155,0.0,complete,False,True,0.5,165.0,13530.0,6765.0,6765.0,cx,1000.0,10.0,False,False,27225.0,27225.0,436.7301621437073,5015676.0,793968.0,4221708.0,130250193.0,437.0739352703095,2024-11-29 23:40:28.191702
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4988833333333334,0.5011166666666665,-0.0022333333333333,1.010935744550092,1.0203059664003704,120.0,59.866,60.134,False,False,False,0.043609730692944,0.043609730692944,0.0872194613858881,0.178452150446402,0.1828276503620376,0.0,5.23316768315327,5.233167683153269,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.500473015873016,0.499526984126984,0.0009460317460299,1.005252172575326,1.0012301421341483,630.0,315.29799999999994,314.70200000000006,False,False,False,0.020055302477659,0.020055302477659,0.0401106049553181,0.0838251206093181,0.0780029596595671,0.0,12.634840560925172,12.634840560925172,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.500125661375661,0.4998743386243391,0.000251322751323,1.0011585263664569,1.0001541032646868,3023.9999999999995,1512.3799999999997,1511.6199999999997,False,False,False,0.0090492022463019,0.0090492022463019,0.0180984044926039,0.0362471245872241,0.0363145504727574,1.3642420526593924e-12,27.364787592817045,27.36478759281707,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.500128571428571,0.4998714285714289,0.000257142857142,1.0006550609553564,0.999624868515581,12599.999999999874,6301.619999999936,6298.379999999939,False,False,False,0.0041798925390125,0.0041798925390125,0.008359785078025,0.0168223164591527,0.0166368048136599,1.8189894035458562e-10,52.66664599155637,52.66664599155632,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000922222222224,0.4999077777777777,0.0001844444444458,1.000407991579419,0.9996703355339652,43200.00000000744,21603.98400000372,21596.01600000371,False,False,False,0.0022104937099433,0.0022104937099433,0.0044209874198866,0.0088282467776216,0.0088590763309159,1.6007106751203534e-10,95.49332826956793,95.493328269568,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999750264550167,0.5000249735449833,-4.994708996629465e-05,0.9999154701316666,1.0001152549832784,113399.99999992907,56697.16799996371,56702.8319999664,False,False,False,0.0013854895769906,0.0013854895769906,0.0027709791539812,0.0055433435681069,0.0055415233829277,1.8480932340025902e-09,157.11451803064202,157.11451803064205,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.499945873015873,0.500054126984127,-0.0001082539682542,0.9997919880926288,1.000225009332285,201600.00000012663,100789.08800006272,100810.91200006256,False,False,False,0.0010292609755086,0.0010292609755086,0.0020585219510172,0.0041163600172803,0.0041180732149702,2.9103830456733704e-11,207.49901266266716,207.4990126626669,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999931216931028,0.5000068783068972,-1.3756613793721395e-05,0.9999824392565804,1.0000374713963762,181440.00000119,90718.75200059098,90721.24800059736,False,False,False,0.0011154903621558,0.0011154903621558,0.0022309807243117,0.0044610051054891,0.0044634304369463,2.211891114711761e-09,202.3945713108893,202.3945713108893,,,,,,,,,,,,,,,,,,,,,,,,,
