,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.500015819745536,0.4999841802544639,0.0,complete,False,True,0.5,12.0,66.0,33.0,33.0,cx,1000.0,10.0,False,False,144.0,144.0,428.5645246505737,837442.0,795768.0,41674.0,130250193.0,428.7355635166168,2024-11-14 16:07:13.012892
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.497416666666666,0.502583333333334,-0.0051666666666666,0.999959597057027,1.0205499348612388,120.0,59.68999999999999,60.31,False,False,False,0.0355002934260173,0.0355002934260173,0.0710005868520346,0.1454539872075275,0.1428578550828885,0.0,4.2600352111221005,4.2600352111221005,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5051968253968229,0.4948031746031769,0.0103936507936489,1.0228769103315138,0.9811668940395176,630.0,318.27399999999994,311.72600000000006,False,False,False,0.0149961718471091,0.0149961718471091,0.0299923436942181,0.0618057614515098,0.0586856383404282,0.0,9.44758826367871,9.44758826367871,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5066097883597874,0.4933902116402127,0.013219576719577,1.0271864997601463,0.9742687574480888,3023.9999999999995,1531.988,1492.0119999999995,False,False,False,0.0068690147603284,0.0068690147603284,0.0137380295206568,0.0282436074411052,0.0267730254463688,1.3642420526593924e-12,20.7719006352332,20.77190063523317,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5008473015872986,0.4991526984127015,0.0016946031746022,1.0035107909846026,0.9967308067872224,12599.999999999874,6310.675999999938,6289.323999999939,False,False,False,0.0037919626847809,0.0037919626847809,0.0075839253695619,0.0152483122882996,0.0150950562630155,1.8189894035458562e-10,47.77872982823908,47.7787298282391,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000937037037027,0.4999062962962974,0.0001874074074098,1.000409105722141,0.99965917831245,43200.00000000744,21604.04800000372,21595.95200000371,False,False,False,0.002063630818154,0.002063630818154,0.0041272616363081,0.0082900623251131,0.0082210090177422,1.6007106751203534e-10,89.14885134427028,89.14885134427018,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999033509700075,0.5000966490299926,-0.000193298059988,0.9996215789961068,1.0003947552220378,113399.99999992907,56689.03999996345,56710.95999996709,False,False,False,0.0010057478463195,0.0010057478463195,0.002011495692639,0.0040278592612832,0.0040183279560755,1.8480932340025902e-09,114.05180577256564,114.0518057725656,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999426984126997,0.5000573015873003,-0.0001146031746008,0.9997813872658838,1.000239739580802,201600.00000012663,100788.44800006316,100811.5520000624,False,False,False,0.0011476385758707,0.0011476385758707,0.0022952771517415,0.0046045722775717,0.0045772077389287,2.9103830456733704e-11,231.3639368956909,231.36393689569104,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999649029982124,0.5000350970017876,-7.019400357625709e-05,0.9998715479790006,1.0001523289029968,181440.00000119,90713.63200058964,90726.36800059836,False,False,False,0.0012210828015787,0.0012210828015787,0.0024421656031574,0.004883802442119,0.0048851265302824,2.211891114711761e-09,221.5532635198969,221.5532635198965,,,,,,,,,,,,,,,,,,,,,,,,,
