,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000120140859684,0.4999879859140315,0.0,complete,False,True,0.5,250.0,31125.0,15563.0,15562.0,cx,1000.0,10.0,False,False,62500.0,62500.0,443.3667385578156,11016946.0,793968.0,10222978.0,130250193.0,443.9091625213623,2024-11-29 22:11:34.589733
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5012,0.4987999999999999,0.0023999999999999,1.0227059395440234,1.0132613242720867,120.0,60.14399999999999,59.856,False,False,False,0.0467404654567227,0.0467404654567227,0.0934809309134455,0.1927024012997673,0.1956054630185782,0.0,5.608855854806751,5.608855854806747,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5003301587301595,0.4996698412698404,0.0006603174603157,1.0047881592714818,1.0018706097512349,630.0,315.208,314.79200000000003,False,False,False,0.0203187459910678,0.0203187459910678,0.0406374919821355,0.0854685431091699,0.0787129468472574,0.0,12.800809974372724,12.800809974372724,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5001190476190476,0.4998809523809524,0.0002380952380954,1.0011320890494706,1.000183752071984,3023.9999999999995,1512.36,1511.64,False,False,False,0.0090588573879563,0.0090588573879563,0.0181177147759126,0.0362151019276813,0.036460027867416,1.3642420526593924e-12,27.39398474117995,27.393984741179956,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4999200000000001,0.50008,-0.0001600000000008,0.9998247842656104,1.0004634031273532,12599.999999999874,6298.991999999937,6301.00799999994,False,False,False,0.0042420408005689,0.0042420408005689,0.0084840816011377,0.0170664637645713,0.0168977082957499,1.8189894035458562e-10,53.44971408716683,53.44971408716678,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5001874074074087,0.4998125925925913,0.0003748148148164,1.0007897075329557,0.9992902898637572,43200.00000000744,21608.09600000372,21591.904000003706,False,False,False,0.0022279544586809,0.0022279544586809,0.0044559089173619,0.0089286288946799,0.0088998265752637,1.6007106751203534e-10,96.24763261503458,96.24763261503462,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999850440917005,0.5000149559082996,-2.991181659809781e-05,0.999955828474722,1.0000755016467735,113399.99999992907,56698.3039999637,56701.69599996633,False,False,False,0.0013992124260535,0.0013992124260535,0.0027984248521071,0.0055928505130624,0.0056017747055262,1.8480932340025902e-09,158.67068911438056,158.67068911438074,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999774603174605,0.5000225396825393,-4.507936507854262e-05,0.9999176824848802,1.000098001773928,201600.00000012663,100795.45600006275,100804.54400006254,False,False,False,0.0009898175974838,0.0009898175974838,0.0019796351949676,0.0039590960667214,0.0039596626437113,2.9103830456733704e-11,199.54722765286016,199.5472276528602,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000282186948674,0.4999717813051326,5.6437389734070654e-05,1.0001236762964385,0.9998979033217958,181440.00000119,90725.1200005909,90714.88000059711,False,False,False,0.0011609761893942,0.0011609761893942,0.0023219523787885,0.0046490010525727,0.0046394408124668,2.211891114711761e-09,210.6475198050757,210.64751980507583,,,,,,,,,,,,,,,,,,,,,,,,,
