,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999680871344888,0.500031912865511,0.0,complete,False,True,0.5,283.0,39903.0,19951.0,19952.0,cx,1000.0,10.0,False,False,80089.0,80089.0,442.0733869075775,13539072.0,793968.0,12745104.0,130250193.0,442.7296843528748,2024-11-29 19:28:54.264002
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.498583333333333,0.5014166666666671,-0.0028333333333333,1.011199086225762,1.022556021881369,120.0,59.83,60.17,False,False,False,0.0451964077972771,0.0451964077972771,0.0903928155945543,0.1893884108284728,0.1883188510797558,0.0,5.423568935673284,5.423568935673284,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4999015873015879,0.500098412698412,-0.0001968253968271,1.0028644096296309,1.0033846050144233,630.0,314.938,315.06200000000007,False,False,False,0.0196766604122392,0.0196766604122392,0.0393533208244786,0.0830684908796737,0.0761564797627067,0.0,12.396296059710748,12.396296059710748,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5001970899470898,0.4998029100529103,0.0003941798941801,1.0014435737015606,0.999870262840787,3023.9999999999995,1512.5959999999998,1511.4039999999998,False,False,False,0.0090461877909676,0.0090461877909676,0.0180923755819352,0.0362277902829384,0.0364526173546157,1.3642420526593924e-12,27.355671879886163,27.355671879886152,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.500122222222222,0.499877777777778,0.0002444444444436,1.0006454386118444,0.999663944670926,12599.999999999874,6301.539999999937,6298.459999999938,False,False,False,0.0043936183937699,0.0043936183937699,0.0087872367875399,0.0178043395448422,0.017388935958797,1.8189894035458562e-10,55.35959176150016,55.35959176150016,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999714814814824,0.5000285185185176,-5.7037037035470654e-05,0.9999280502241734,1.000156625544424,43200.00000000744,21598.76800000372,21601.232000003707,False,False,False,0.0022999693145202,0.0022999693145202,0.0045999386290404,0.0091577890745176,0.0092496970613434,1.6007106751203534e-10,99.35867438729063,99.35867438729052,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999775661375565,0.5000224338624435,-4.48677248871618e-05,0.9999271145001828,1.0001065960467008,113399.99999992907,56697.455999963706,56702.54399996647,False,False,False,0.0014512526568314,0.0014512526568314,0.0029025053136629,0.005804532253377,0.0058076860393287,1.8480932340025902e-09,164.57205128459051,164.57205128459057,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999563492063497,0.5000436507936504,-8.730158730090405e-05,0.9998348705849368,1.000184132966991,201600.00000012663,100791.2000000628,100808.8000000626,False,False,False,0.001088909424119,0.001088909424119,0.0021778188482381,0.0043436321578899,0.0043686081189804,2.9103830456733704e-11,219.5241399025384,219.5241399025384,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999610229276715,0.5000389770723284,-7.795414465664729e-05,0.999854234138056,1.000166071822528,181440.00000119,90712.92800059104,90727.07200059717,False,False,False,0.0011258527550645,0.0011258527550645,0.0022517055101291,0.0044993754985708,0.0045080465525849,2.211891114711761e-09,204.2747238802511,204.2747238802511,,,,,,,,,,,,,,,,,,,,,,,,,
