,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000000431643721,0.4999999568356277,0.0,complete,False,True,0.5,31.0,465.0,233.0,232.0,cx,1000.0,10.0,False,False,961.0,961.0,425.1821703910828,969996.0,797184.0,172812.0,130250193.0,425.3832166194916,2024-11-14 18:27:59.780981
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4888499999999995,0.5111500000000005,-0.0223,0.9717080144617288,1.0636748313159456,120.0,58.662,61.338,False,False,False,0.0450599569709318,0.0450599569709318,0.0901199139418638,0.1751680048467283,0.197520239647679,0.0,5.407194836511803,5.407194836511803,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4996603174603171,0.5003396825396829,-0.0006793650793668,1.0018206167180366,1.0043547790671938,630.0,314.78599999999994,315.21400000000006,False,False,False,0.0195784629282382,0.0195784629282383,0.0391569258564766,0.0814216924506238,0.0765756548405219,0.0,12.334431644790138,12.334431644790138,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4998161375661377,0.5001838624338624,-0.0003677248677244,0.999876885732973,1.0013634337219426,3023.9999999999995,1511.444,1512.556,False,False,False,0.0087950210914785,0.0087950210914785,0.017590042182957,0.0348290409010235,0.0356975624437786,1.3642420526593924e-12,26.596143780631124,26.596143780631103,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4998771428571426,0.5001228571428573,-0.000245714285715,0.9996424408295104,1.0006246189917334,12599.999999999874,6298.4519999999375,6301.547999999939,False,False,False,0.0040828066638615,0.0040828066638615,0.008165613327723,0.0163863713267804,0.0162949833698905,1.8189894035458562e-10,51.443363964654246,51.44336396465423,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000300000000005,0.4999699999999994,6.000000000126359e-05,1.0001609406416796,0.9999207912449362,43200.00000000744,21601.29600000372,21598.70400000372,False,False,False,0.002259758263046,0.002259758263046,0.0045195165260921,0.0090571400077217,0.009025149206038,1.6007106751203534e-10,97.62155696360756,97.6215569636074,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000328747795323,0.4999671252204677,6.574955906403984e-05,1.00014593400868,0.9998829342003126,113399.99999992907,56703.72799996375,56696.2719999664,False,False,False,0.0013427748988172,0.0013427748988172,0.0026855497976345,0.0053716357513616,0.005371756957583,1.8480932340025902e-09,152.27067352578706,152.27067352578695,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999871428571407,0.5000128571428594,-2.5714285720294536e-05,0.999956948217516,1.0000598129549638,201600.00000012663,100797.4080000621,100802.59200006332,False,False,False,0.0010234149479603,0.0010234149479603,0.0020468298959206,0.0040920753800453,0.004095575850328,2.9103830456733704e-11,206.3204535089355,206.32045350893532,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000068783068611,0.4999931216931389,1.3756613722244784e-05,1.0000379360615348,0.9999829070415164,181440.00000119,90721.24800059103,90718.75200059704,False,False,False,0.0011413194169584,0.0011413194169584,0.0022826388339168,0.0045659572539417,0.0045649592355142,2.211891114711761e-09,207.08099501429345,207.0809950142932,,,,,,,,,,,,,,,,,,,,,,,,,
