,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000378479678494,0.4999621520321505,0.0,complete,False,True,0.5,65.0,2080.0,1040.0,1040.0,cx,1000.0,10.0,False,False,4225.0,4225.0,430.37224674224854,1492468.0,794528.0,697940.0,130250193.0,430.6004099845886,2024-11-14 20:35:36.049971
1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,0.5048333333333337,0.4951666666666663,0.00966666666666666,1.0369158198845545,0.9964623184749072,119.99999999999999,60.57999999999999,59.42,False,False,False,0.044770712152775324,0.04477071215277533,0.0895414243055509,0.19446434626482395,0.177520396984933,0.0,5.372485458333043,5.372485458333043,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,0.49993650793650823,0.5000634920634918,-0.00012698412698589008,1.0029484761003065,1.0032395700146375,630.0,314.9599999999999,315.0400000000001,False,False,False,0.019598797789138523,0.019598797789138516,0.03919759557827712,0.08189884436665529,0.07629462300099302,0.0,12.347242607157275,12.347242607157275,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,0.5006137566137564,0.49938624338624354,0.001227513227513387,1.0030763888347014,0.9981481932453536,3023.9999999999995,1513.856,1510.144,False,False,False,0.008718597443340359,0.008718597443340362,0.017437194886680732,0.03544459821615618,0.034486613524257186,1.3642420526593924e-12,26.365038668661274,26.365038668661242,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,0.4999688888888883,0.5000311111111118,-6.222222222302751e-05,1.0000185857790882,1.0002658043808876,12599.999999999874,6299.607999999937,6300.391999999939,False,False,False,0.004214629717224676,0.004214629717224677,0.00842925943444936,0.016972603941627685,0.016772036198807284,1.8189894035458565e-10,53.104334437029614,53.10433443702966,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,0.49999555555555647,0.5000044444444436,-8.888888887109138e-06,1.000023779147632,1.0000589545839438,43200.000000007436,21599.80800000372,21600.192000003706,False,False,False,0.002273719842116993,0.0022737198421169925,0.004547439684233985,0.009139323970513785,0.009055526513032392,1.6007106751203537e-10,98.22469717947084,98.22469717947081,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,0.5000533333333237,0.4999466666666763,0.00010666666664750185,1.0002304993083508,0.9998037317403586,113399.99999992907,56706.047999963776,56693.95199996646,False,False,False,0.0014616467873696365,0.0014616467873696374,0.002923293574739271,0.005863930860308235,0.005830659408551279,1.8480932340025902e-09,165.75074568761582,165.75074568761576,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,0.5000196825396851,0.4999803174603149,3.936507936925598e-05,1.0000885012151624,0.999931049647186,201600.00000012666,100803.96800006327,100796.0320000622,False,False,False,0.0011052068069679506,0.0011052068069679537,0.002210413613935906,0.004418983976017485,0.004423293055714022,2.9103830456733704e-11,222.8096922848795,222.8096922848792,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,0.5000507936507745,0.4999492063492255,0.00010158730154853682,1.0002127906010403,0.9998064210761097,181440.00000118997,90729.21600059082,90710.7840005973,False,False,False,0.001094569855802861,0.0010945698558028581,0.002189139711605719,0.004382828335305018,0.004374435332645493,2.2118911147117615e-09,198.59875463817087,198.59875463817085,,,,,,,,,,,,,,,,,,,,,,,,,
