,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999905038362263,0.5000094961637734,0.0,complete,False,True,0.5,76.0,2850.0,1425.0,1425.0,cx,1000.0,10.0,False,False,5776.0,5776.0,433.3850154876709,1712138.0,793968.0,918170.0,130250193.0,433.6130669116974,2024-11-14 21:34:44.049256
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4992500000000002,0.5007499999999998,-0.0014999999999999,1.0151744831278582,1.0207234499555375,120.0,59.91,60.08999999999999,False,False,False,0.0466219279595626,0.0466219279595626,0.0932438559191253,0.1978544921397611,0.1916989940395654,0.0,5.594631355147528,5.594631355147531,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.500739682539683,0.4992603174603169,0.0014793650793633,1.0065515299889578,1.000324773958298,630.0,315.46599999999995,314.53400000000005,False,False,False,0.0206348500609294,0.0206348500609294,0.0412697001218587,0.0870423327268013,0.0797276932694656,0.0,12.999955538385478,12.999955538385478,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5002182539682536,0.4997817460317464,0.0004365079365081,1.0015483962847047,0.9997982170385205,3023.9999999999995,1512.66,1511.34,False,False,False,0.009162359077831,0.0091623590778309,0.018324718155662,0.0368502304910004,0.0366548823479586,1.3642420526593924e-12,27.706973851360907,27.70697385136092,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4999660317460312,0.5000339682539687,-6.793650793729615e-05,1.0000285420121913,1.0002979629836797,12599.999999999874,6299.571999999937,6300.42799999994,False,False,False,0.0045160395650935,0.0045160395650935,0.0090320791301871,0.0182073750507651,0.017947245983385,1.8189894035458562e-10,56.902098520177546,56.9020985201776,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999825925925933,0.5000174074074066,-3.481481481328337e-05,0.999978263432551,1.000117610149453,43200.00000000744,21599.24800000372,21600.75200000371,False,False,False,0.0024476071291025,0.0024476071291025,0.0048952142582051,0.0097841993799511,0.0098013927325463,1.6007106751203534e-10,105.73662797724968,105.73662797724973,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999659964726538,0.5000340035273462,-6.800705469356024e-05,0.999881443083481,1.0001535311074734,113399.99999992907,56696.14399996369,56703.85599996649,False,False,False,0.0014779897980751,0.0014779897980751,0.0029559795961502,0.0059033289580737,0.0059227685926686,1.8480932340025902e-09,167.60404310161607,167.6040431016159,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999941269841271,0.5000058730158728,-1.1746031745802678e-05,0.999986347291031,1.0000333925080371,201600.00000012663,100798.81600006272,100801.18400006268,False,False,False,0.001110676003241,0.001110676003241,0.0022213520064821,0.0044295185874764,0.0044569246395187,2.9103830456733704e-11,223.91228225354516,223.91228225354504,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999994708994533,0.5000005291005467,-1.0582010947054957e-06,1.0000093978999465,1.0000136846779404,181440.00000119,90719.90400059102,90720.09600059716,False,False,False,0.0012010697386467,0.0012010697386467,0.0024021394772935,0.0047934822407967,0.0048159441093469,2.211891114711761e-09,217.92209338149587,217.9220933814956,,,,,,,,,,,,,,,,,,,,,,,,,
