,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.4548744333804795,0.5451255666195218,0.0,complete,False,True,0.9,15.0,105.0,11.0,94.0,pyr,1000.0,,1.7684094905853271,72899.0,20537.0,52362.0,130250193.0,1.7744107246398926,2024-11-14 18:03:57.604373
1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,0.2571822442789823,0.7428177557210184,-0.48563551144203615,0.34622522455638866,2.8882933104636717,453.37500000006025,116.59999999999908,336.7750000000615,False,False,False,18135,4664,13471,,,,,,,,,,,,,,,,,,,,,
4,4,0.6962677632605739,0.3037322367394257,0.3925355265211482,2.292373607540077,0.436229066985765,4052.3203124997995,2821.4999999996253,1230.8203125001726,False,False,False,19211,13376,5835,,,,,,,,,,,,,,,,,,,,,
5,5,0.34998587171517354,0.6500141282848273,-0.30002825656965376,0.538428099460962,1.8572581947359965,35832.37500000173,12540.825000000597,23291.550000001163,False,False,False,17695,6193,11502,,,,,,,,,,,,,,,,,,,,,
6,6,0.6052874052023878,0.39471259479761134,0.2105748104047765,1.5334889567249523,0.6521077283371404,297611.7187499865,180140.62500000215,117471.09374998408,False,False,False,14109,8540,5569,,,,,,,,,,,,,,,,,,,,,
7,7,0.4193420137163513,0.5806579862836481,-0.16131597256729674,0.7221841834988647,1.3846883147664117,2338797.5127551123,980756.0586735227,1358041.4540815882,False,False,False,10061,4219,5842,,,,,,,,,,,,,,,,,,,,,
8,8,0.5595978937290597,0.44040210627093956,0.11919578745812008,1.2706521739130596,0.7869974337040105,16730870.361328823,9362559.81445356,7368310.54687525,False,False,False,6267,3507,2760,,,,,,,,,,,,,,,,,,,,,
9,9,0.4461400359066402,0.5538599640933585,-0.10771992818671822,0.805510534846023,1.241448692152927,105742968.75000338,47176171.875001244,58566796.875002,False,False,False,3342,1491,1851,,,,,,,,,,,,,,,,,,,,,
10,10,0.5254010695187176,0.47459893048128227,0.05080213903743534,1.1070422535211317,0.9033078880407085,575112656.2500045,302164804.687503,272947851.5625015,False,False,False,1496,786,710,,,,,,,,,,,,,,,,,,,,,
11,11,0.46489563567362463,0.5351043643263754,-0.07020872865275078,0.8687943262411358,1.1510204081632638,2511526907.9287024,1167597898.372927,1343929009.5557754,False,False,False,527,245,282,,,,,,,,,,,,,,,,,,,,,
12,12,0.5116279069767444,0.488372093023255,0.023255813953489423,1.04761904761905,0.9545454545454525,7748739624.023416,3964471435.546866,3784268188.476546,False,False,False,129,66,63,,,,,,,,,,,,,,,,,,,,,
13,13,0.3846153846153848,0.6153846153846161,-0.23076923076923123,0.6249999999999997,1.6000000000000008,19960975060.096077,7677298100.036957,12283676960.059137,False,False,False,26,10,16,,,,,,,,,,,,,,,,,,,,,
14,14,0.5,0.5000000000000024,-2.401097519135101e-15,0.9999999999999952,1.0000000000000049,19859133350.6057,9929566675.30285,9929566675.302898,False,False,False,2,1,1,,,,,,,,,,,,,,,,,,,,,
15,15,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
