,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000226756880156,0.4999773243119843,0.0,complete,False,True,0.5,102.0,5151.0,2575.0,2576.0,cx,1000.0,10.0,False,False,10404.0,10404.0,432.8340108394623,2604674.0,793968.0,1810706.0,130250193.0,433.0684006214142,2024-11-30 02:23:15.330533
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5017666666666669,0.4982333333333331,0.0035333333333333,1.0234011376609575,1.0087166986073852,120.0,60.212,59.788,False,False,False,0.0441612072097471,0.0441612072097471,0.0883224144194944,0.1858704688233854,0.1808231300862978,0.0,5.299344865169656,5.29934486516965,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4998031746031746,0.5001968253968254,-0.0003936507936525,1.0025762877237467,1.003906917143962,630.0,314.8759999999999,315.1240000000001,False,False,False,0.020053884579355,0.020053884579355,0.0401077691587102,0.0840988011895803,0.0778939575250111,0.0,12.633947284993727,12.633947284993727,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.500857142857142,0.499142857142858,0.0017142857142859,1.0041110843091734,0.9972348976795952,3023.9999999999995,1514.592,1509.408,False,False,False,0.0091221994973553,0.0091221994973553,0.0182443989947106,0.0370552989424492,0.0361326425464567,1.3642420526593924e-12,27.585531280002456,27.58553128000245,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5002012698412692,0.4997987301587308,0.0004025396825388,1.0009654775738297,0.999351626179834,12599.999999999874,6302.535999999937,6297.463999999938,False,False,False,0.0044457372722845,0.0044457372722845,0.0088914745445691,0.0180005037537924,0.0175990861797923,1.8189894035458562e-10,56.01628963078426,56.01628963078426,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999977777777786,0.5000022222222212,-4.444444442590132e-06,1.0000359026187602,1.000053542771341,43200.00000000744,21599.90400000372,21600.09600000371,False,False,False,0.0023641110644017,0.0023641110644017,0.0047282221288034,0.0094742565444892,0.0094450536964755,1.6007106751203534e-10,102.12959798217234,102.12959798217244,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000163668430245,0.4999836331569754,3.273368604836174e-05,1.0000831556793155,0.999952120537836,113399.99999992907,56701.85599996374,56698.14399996638,False,False,False,0.0014846496333627,0.0014846496333627,0.0029692992667254,0.0059565239350419,0.0059230881505897,1.8480932340025902e-09,168.35926842322783,168.35926842322783,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999971428571438,0.5000028571428562,-5.7142857116738605e-06,0.999999267978586,1.0000220871553898,201600.00000012663,100799.424000063,100800.57600006228,False,False,False,0.0011552205601983,0.0011552205601983,0.0023104411203966,0.004629905815138,0.0046134107597291,2.9103830456733704e-11,232.89246493612927,232.8924649361292,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000342151675328,0.4999657848324673,6.843033506478551e-05,1.000147291518748,0.9998735268018674,181440.00000119,90726.20800059124,90713.79200059688,False,False,False,0.0011401316926187,0.0011401316926187,0.0022802633852375,0.0045700961025164,0.0045516936566582,2.211891114711761e-09,206.86549431010067,206.86549431010056,,,,,,,,,,,,,,,,,,,,,,,,,
