,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.1899314495991921,0.8100685504008084,0.0,complete,False,True,0.5,14.0,91.0,45.0,46.0,pyr,1000.0,,1.5883593559265137,67017.0,18727.0,48290.0,130250193.0,1.593360185623169,2024-11-14 18:05:07.276987
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4592777678624541,0.5407222321375443,-0.0814444642750901,0.8493783694575869,1.1773316062176151,366.06266666666727,168.12444444444455,197.93822222222212,False,False,False,16809,7720,9089,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4952386383075804,0.5047613616924199,-0.0095227233848394,0.9811342069588872,1.019228554979842,3007.595499999959,1489.4774999999863,1518.1179999999738,False,False,False,17537,8685,8852,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5047892720306516,0.4952107279693483,0.0095785440613032,1.0193423597678928,0.9810246679316876,24063.782400003016,12147.139200001528,11916.643200001485,False,False,False,15660,7905,7755,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4926574296855557,0.5073425703144445,-0.0146851406288888,0.9710547833197062,1.029808016167059,180066.46311109583,88711.0808888814,91355.38222221448,False,False,False,12053,5938,6115,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5047559449311629,0.4952440550688371,0.0095118898623258,1.0192064695476328,0.9811554673940036,1227775.3599999195,619726.9119999581,608048.4479999614,False,False,False,7990,4033,3957,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5001102049812644,0.4998897950187341,0.0002204099625302,1.0004409171075836,0.999559277214632,7472829.181999818,3737238.133999903,3735591.047999904,False,False,False,4537,2269,2268,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5109190172884465,0.4890809827115553,0.0218380345768911,1.044651162790704,0.9572573463935828,40046720.30972794,20460630.98627147,19586089.323456544,False,False,False,2198,1123,1075,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5017026106696938,0.4982973893303061,0.0034052213393877,1.006833712984056,0.9932126696832564,182023822.1670376,91321826.78527886,90701995.38175872,False,False,False,881,442,439,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.4943396226415091,0.5056603773584908,-0.0113207547169816,0.9776119402985064,1.0229007633587797,633491599.740822,313159998.36244386,320331601.37837803,False,False,False,265,131,134,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.5172413793103451,0.4827586206896566,0.0344827586206884,1.0714285714285687,0.9333333333333356,1631074860.003544,843659410.346661,787415449.6568855,False,False,False,58,30,28,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.1818181818181819,0.8181818181818186,-0.6363636363636367,0.2222222222222222,4.5,3690136308.451181,670933874.2638513,3019202434.1873307,False,False,False,11,2,9,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.0,1.0,-1.0,0.0,,4049565169.663948,0.0,4049565169.663948,False,True,False,1,0,1,,,,,,,,,,,,,,,,,,,,,
