,Unnamed: 0,l,avg_pos_k_bal,avg_neg_k_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_k_bal,std_pos_k_bal_perc,std_neg_k_bal,std_neg_k_bal_perc,std_rel_signed_clust_coeff,std_rel_signed_clust_coeff_perc,std_pos_to_neg_ratio,std_pos_to_neg_ratio_perc,std_neg_to_pos_ratio,std_neg_to_pos_ratio_perc,std_total,std_total_perc,std_pos,std_pos_perc,std_neg,std_neg_perc,avg_of_all_pos_k_balance,avg_of_all_neg_k_balance,pos_degree_of_bal,neg_degree_of_bal,pos_weighted_1_k_bal,neg_weighted_1_k_bal,pos_weighted_1_k_2_bal,neg_weighted_1_k_2_bal,pos_weighted_1_k_3_bal,neg_weighted_1_k_3_bal,pos_weighted_1_k_4_bal,neg_weighted_1_k_4_bal,pos_weighted_1_k_fac_bal,neg_weighted_1_k_fac_bal,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4994839684321133,0.5005160315678867,0.4999937518893212,0.5000062481106788,0.4999893037991195,0.5000106962008805,0.4999836526175823,0.5000163473824177,0.4999760163194171,0.5000239836805828,0.4999647928442297,0.5000352071557702,0.4989991705502216,0.5010008294497784,0.0,complete,False,False,0.5,330.0,54285.0,27131.0,27154.0,cx,100.0,11.0,False,False,108900.0,108900.0,92.43344593048096,14764471.0,108929.0,14655542.0,130250193.0,113.62276673316956,2024-12-07 21:20:29.769861
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4972727272727273,0.5027272727272727,-0.0054545454545454,0.9979911802905284,1.0204101092887514,164.99999999999997,82.04999999999998,82.94999999999999,False,False,False,0.033518767956564,0.0674052006439131,0.033518767956564,0.0666738603114294,0.0670375359131281,12.290214917406834,0.133288050788266,0.1335563413991936,0.1409981136473355,0.1381778878549276,0.0,0.0,5.530596712833074,0.0674052006439131,5.530596712833074,0.0666738603114294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4985858585858583,0.5014141414141418,-0.0028282828282838,0.996121500063823,1.0073539071114364,990.0,493.5999999999999,496.4000000000001,False,False,False,0.0146405421672675,0.0293641344116589,0.0146405421672675,0.0291985027107067,0.029281084334535,10.352954818278144,0.0604329369406189,0.060668238700547,0.057320416781713,0.0569019650165233,0.0,0.0,14.49413674559486,0.0293641344116589,14.494136745594862,0.0291985027107068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.499819624819625,0.5001803751803751,-0.0003607503607501,0.999617797925222,1.0010769093850846,5543.999999999999,2771.0,2772.9999999999995,False,False,False,0.0065806047427686,0.0131659591100358,0.0065806047427686,0.0131564632866604,0.0131612094855372,36.48287269393569,0.0257841687186512,0.0257940272493828,0.0269921672615466,0.0269631304133532,9.094947017729282e-13,1.6405027088256284e-16,36.48287269390931,0.0131659591100358,36.482872693909314,0.0131564632866604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4999538239538234,0.5000461760461767,-9.235209235348432e-05,0.99989412752441,1.0002623465745273,27720.000000000004,13858.719999999998,13861.280000000012,False,False,False,0.0031262805263562,0.0062531385431408,0.0031262805263562,0.0062519836689393,0.0062525610527125,67.7035126478829,0.0126082718811991,0.0126096068914969,0.0124156145842385,0.0124123582445713,2.182787284255028e-11,7.874413002363014e-16,86.66049619059639,0.0062531385431408,86.66049619059639,0.0062519836689393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4997501683501691,0.5002498316498308,-0.0004996632996618,0.9990177931855194,1.0010165771555362,118800.0000000188,59370.32000000955,59429.68000000937,False,False,False,0.001444167209077,0.0028897783343319,0.001444167209077,0.0028868919441995,0.0028883344181541,5.7805614703113815,0.0057573956300674,0.0057630561430834,0.0057967281645083,0.0057908413275034,2.0372681319713595e-10,1.7148721649587852e-15,171.56706443838468,0.0028897783343319,171.5670644383847,0.0028868919441995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000150072149978,0.4999849927850021,3.0014429995601836e-05,1.0000638394427583,0.9999437793731268,415799.9999997251,207906.2399998592,207893.759999867,False,False,False,0.0006898886055358,0.001379735799088,0.0006898886055358,0.0013798186255411,0.0013797772110716,45.97046191694448,0.0027603593028949,0.0027601830943442,0.0027588220867181,0.0027589771981457,9.89530235528946e-10,2.379822596271285e-15,286.8556821815972,0.001379735799088,286.8556821815973,0.0013798186255411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999113997113991,0.5000886002886009,-0.0001772005772018,0.9996469833220268,1.000355788716086,1108800.0000005362,554301.7600002672,554498.2400002688,False,False,False,0.0004066961779532,0.0008135365150465,0.0004066961779532,0.0008132482478476,0.0008133923559065,4.5902353635101205,0.001625197115535,0.0016257710398266,0.0016283862923923,0.001627807136981,2.3283064365386963e-10,2.0998434672957886e-16,450.9447221148124,0.0008135365150465,450.9447221148124,0.0008132482478476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
