,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999981583197461,0.5000018416802537,0.0,complete,False,True,0.5,72.0,2556.0,1278.0,1278.0,cx,1000.0,10.0,False,False,5184.0,5184.0,433.6170697212219,1628730.0,794136.0,834594.0,130250193.0,433.8381185531616,2024-11-14 21:34:45.589604
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4963999999999998,0.5036000000000002,-0.0071999999999999,1.0028971722885889,1.0327206019215305,120.0,59.56799999999999,60.432,False,False,False,0.0464200148403442,0.0464200148403441,0.0928400296806885,0.1882196538326626,0.1965409954892287,0.0,5.570401780841319,5.570401780841319,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5003682539682538,0.4996317460317461,0.0007365079365061,1.0047938840366342,1.0015893640575826,630.0,315.2319999999999,314.7680000000001,False,False,False,0.0198915031408721,0.0198915031408721,0.0397830062817443,0.0836244253997431,0.0771616038473379,0.0,12.53164697874945,12.53164697874945,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5001428571428574,0.4998571428571425,0.0002857142857145,1.0012450331301854,1.000100226109366,3023.9999999999995,1512.432,1511.5679999999998,False,False,False,0.0091574462892971,0.0091574462892971,0.0183148925785943,0.0367965483314098,0.0367128549821715,1.3642420526593924e-12,27.69211757883458,27.69211757883461,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4999180952380944,0.5000819047619056,-0.0001638095238103,0.999837408747042,1.0004904252033089,12599.999999999874,6298.967999999938,6301.031999999938,False,False,False,0.0045244659618411,0.0045244659618411,0.0090489319236823,0.0182387526105632,0.0179868301668506,1.8189894035458562e-10,57.00827111919761,57.00827111919752,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000792592592592,0.4999207407407408,0.0001585185185199,1.000359840628496,0.9997260882147048,43200.00000000744,21603.42400000372,21596.57600000371,False,False,False,0.0023157540020645,0.0023157540020645,0.0046315080041291,0.0092306185180607,0.0093031425676084,1.6007106751203534e-10,100.04057288920563,100.04057288920558,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000615167548408,0.4999384832451592,0.0001230335096804,1.0002637788335098,0.9997714197088192,113399.99999992907,56706.9759999637,56693.02399996661,False,False,False,0.0014817730728412,0.0014817730728412,0.0029635461456824,0.0059661329991226,0.0058915894270111,1.8480932340025902e-09,168.03306646009025,168.03306646009003,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999139682539664,0.5000860317460336,-0.0001720634920651,0.9996663518752475,1.0003546948698174,201600.00000012663,100782.65600006256,100817.34400006292,False,False,False,0.0011436310871493,0.0011436310871493,0.0022872621742987,0.0045564665668247,0.0045938188686016,2.9103830456733704e-11,230.5560271694552,230.55602716945535,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000370370370187,0.4999629629629812,7.407407403654263e-05,1.0001611161085753,0.9998647500647168,181440.00000119,90726.72000059088,90713.28000059724,False,False,False,0.0012708684362139,0.0012708684362139,0.0025417368724278,0.0050975310294396,0.0050708339847527,2.211891114711761e-09,230.5863690681657,230.5863690681656,,,,,,,,,,,,,,,,,,,,,,,,,
