,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.4985620475215719,0.5014379524784087,0.0,complete,False,True,0.5,121.0,7260.0,3630.0,3630.0,pyr,1000.0,,111.41720819473268,2992406.0,590132.0,2402274.0,130250193.0,111.51723074913023,2024-11-15 02:17:29.021134
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5024345554179402,0.4975654445820614,0.0048691108358788,1.0097858701581834,0.9903089650515208,287661.4876663483,144531.071666505,143130.41599984377,False,False,False,176829,88845,87984,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4995430411698127,0.5004569588301869,-0.0009139176603742,0.9981738336449344,1.001829507339816,25441830.411258988,12709289.336566942,12732541.074692035,False,False,False,229780,114785,114995,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5021215085004047,0.497878491499594,0.0042430170008106,1.008522193814862,0.991549820254698,2384562489.660928,1197340114.4220254,1187222375.2388988,False,False,False,278104,139642,138462,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5006611048421609,0.499338895157836,0.0013222096843247,1.0026479204747445,0.997359072491278,230496526136.61328,115400645437.8368,115095880698.77576,False,False,False,319919,160171,159748,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5001185349085316,0.4998814650914711,0.0002370698170605,1.0004742520649714,0.999525972743434,22694423938960.59,11349902050946.078,11344521888014.574,False,False,False,354326,177205,177121,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4988369684080364,0.5011630315919646,-0.0023260631839282,0.9953586696597724,1.004662972737068,2262662246720834.5,1128699575685537.5,1133962671035299.2,False,False,False,381331,190222,191109,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4992136598517188,0.5007863401482816,-0.0015726802965628,0.9968595782862264,1.0031503150315035,2.2724694180222333e+17,1.1344477750719843e+17,1.1380216429502496e+17,False,False,False,400590,199980,200610,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5020388448487679,0.4979611551512282,0.0040776896975397,1.0081887706608388,0.9918777406581594,2.2906748133290045e+19,1.1500077372078606e+19,1.1406670761211351e+19,False,False,False,411998,206839,205159,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.5002509130112183,0.499749086988778,0.0005018260224402,1.00100415595647,0.9989968513612107,2.3155888028003556e+21,1.1583754127594316e+21,1.1572133900409152e+21,False,False,False,416479,208344,208135,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.498434352837627,0.5015656471623744,-0.0031312943247474,0.99375696014577,1.0062822602553791,2.33788130942828e+23,1.1652803574760687e+23,1.1726009519522146e+23,False,False,False,413567,206136,207431,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.500855865340544,0.4991441346594594,0.0017117306810846,1.0034293314540348,0.9965823886680036,2.352774754570588e+25,1.1784010356518375e+25,1.1743737189187578e+25,False,False,False,403685,202188,201497,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.5003850304289981,0.4996149695710035,0.0007700608579945,1.0015413086174256,0.9984610633588812,2.3610211756365143e+27,1.181419652814386e+27,1.179601522822132e+27,False,False,False,388281,194290,193991,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.4989179784139529,0.5010820215860434,-0.0021640431720904,0.9956812595965012,1.0043374728226269,2.357544035469927e+29,1.1762211041985286e+29,1.1813229312713898e+29,False,False,False,367830,183517,184313,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.4996317375292973,0.5003682624707074,-0.0007365249414101,0.9985280342566628,1.0014741356204715,2.341389424359908e+31,1.1698324663256622e+31,1.171556958034257e+31,False,False,False,343505,171626,171879,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.5000806377656725,0.4999193622343334,0.000161275531339,1.000322603090663,0.9996775009485278,2.3103074416547348e+33,1.155340018857479e+33,1.1549674227972695e+33,False,False,False,316229,158140,158089,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.5003607641926755,0.4996392358073246,0.0007215283853508,1.001444098728926,0.9985579836850016,2.262159430353049e+35,1.1318958212971189e+35,1.13026360905593e+35,False,False,False,286891,143549,143342,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.4989575229500613,0.5010424770499372,-0.0020849540998758,0.9958387677784292,1.0041786204315524,2.2013938812734825e+37,1.0984020380376382e+37,1.102991843235841e+37,False,False,False,257080,128272,128808,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.4995800591874622,0.500419940812526,-0.0008398816250638,0.9983216463682478,1.001681175238319,2.1265584889539088e+39,1.062386215777194e+39,1.06417227317669e+39,False,False,False,227413,113611,113802,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.4999372385987648,0.5000627614012377,-0.0001255228024729,0.999748985903047,1.0002510771208497,2.0440249781710807e+41,1.0218842032137506e+41,1.0221407749573353e+41,False,False,False,199167,99571,99596,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.4996151954402176,0.5003848045597962,-0.0007696091195786,0.9984619654462616,1.0015404037479294,1.9553695627502912e+43,9.769323462513397e+42,9.784372164989788e+42,False,False,False,172815,86341,86474,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.4987668463611894,0.5012331536388205,-0.002466307277631,0.9950795208582548,1.0049448099760925,1.858901491474208e+45,9.271584345987024e+44,9.317430568755243e+44,False,False,False,148400,74017,74383,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.4993445566422282,0.500655443357778,-0.0013108867155497,0.9973816589174423,1.0026252147902937,1.7521037361201834e+47,8.749034633041246e+46,8.772002728160695e+46,False,False,False,125869,62852,63017,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.5010939882739583,0.4989060117260374,0.002187976547921,1.00438554857327,0.995633600483898,1.6388461586089055e+49,8.212159577847926e+48,8.176302008241059e+48,False,False,False,105577,52904,52673,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.4987052985798142,0.5012947014201825,-0.0025894028403682,0.9948345696991564,1.0051922505089523,1.522347502617255e+51,7.592027658349727e+50,7.631447367822773e+50,False,False,False,87665,43719,43946,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.5029260039937791,0.4970739960062069,0.0058520079875721,1.0117729111452032,0.9883640775360574,1.405075433642438e+53,7.066489731516176e+52,6.984264604908007e+52,False,False,False,72112,36267,35845,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.4996134219885563,0.5003865780114436,-0.0007731560228872,0.9984548825710716,1.0015475085113006,1.2759519096998791e+55,6.374826998979899e+54,6.384692098018889e+54,False,False,False,58203,29079,29124,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.501088948787064,0.4989110512129422,0.0021778975741217,1.0043653023295975,0.9956536707117696,1.1467752087174106e+57,5.746363838312732e+56,5.721388248861446e+56,False,False,False,46375,23238,23137,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.4997791031588304,0.5002208968411815,-0.0004417936823511,0.9991168028262294,1.000883977900554,1.0125901797640652e+59,5.060714119099233e+58,5.065187678541539e+58,False,False,False,36216,18100,18116,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.5037050231563893,0.496294976843609,0.0074100463127802,1.0149307300265409,0.985288917179451,8.89365205195475e+60,4.479777212774737e+60,4.4138748391799986e+60,False,False,False,28070,14139,13931,,,,,,,,,,,,,,,,,,,,,
