,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.996285935706522,0.0037140642934775,0.0,complete,False,True,0.5,275.0,37675.0,18837.0,18838.0,pyr,1000.0,,585.5706360340118,15018989.0,3062743.0,11956246.0,130250193.0,585.9612867832184,2024-11-29 03:50:43.516791
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5015620597135604,0.4984379402864391,0.0031241194271213,1.0062678202733242,0.993771220596499,3429299.652777774,1720006.5972222178,1709293.0555555543,False,False,False,408115,204695,203420,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4989780809553812,0.5010219190446192,-0.002043838089238,0.995920661329278,1.0040960478370609,697015064.4549373,347795239.258716,349219825.1962217,False,False,False,536246,267575,268671,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4993469663896246,0.5006530336103733,-0.0013060672207485,0.9973912727316758,1.0026155505263037,150809391734.93948,75306212265.90657,75503179469.03261,False,False,False,659231,329185,330046,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5008838626409032,0.4991161373590937,0.0017677252818095,1.003541711336289,0.9964707881134576,33883139980023.133,16971518031596.402,16911621948426.623,False,False,False,775573,388472,387101,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5008604082278194,0.4991395917721788,0.0017208164556405,1.0034475655387922,0.996564279333379,7812057583455058.0,3912750350348533.0,3899307233106512.0,False,False,False,885045,443284,441761,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5003707525973022,0.4996292474027012,0.000741505194601,1.0014841108651178,0.9985180884559058,1.829605870718118e+18,9.154812664876672e+17,9.141246042304572e+17,False,False,False,984484,492607,491877,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4998162012758873,0.5001837987241124,-0.000367597448225,0.9992650752600089,1.0007354652515998,4.33911479022404e+20,2.1687598713497987e+20,2.1703549188742408e+20,False,False,False,1074545,537075,537470,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5005826349655529,0.4994173650344501,0.0011652699311027,1.002333258738455,0.9976721726849694,1.0382214298008114e+23,5.19715619007394e+22,5.185058107934206e+22,False,False,False,1154239,577792,576447,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.4996918036110441,0.500308196388958,-0.0006163927779139,0.9987679738561894,1.0012335459046149,2.5006641745577915e+25,1.2495613916103056e+25,1.251102782947491e+25,False,False,False,1223246,611246,612000,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.4999976590225966,0.5000023409774055,-4.681954808801566e-06,0.9999906361342236,1.0000093639534593,6.053703872318767e+27,3.026837764575412e+27,3.026866107743368e+27,False,False,False,1281516,640755,640761,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.5000354062299895,0.4999645937700082,7.081245998139203e-05,1.000141634949482,0.999858385108136,1.4693450464646726e+30,7.347245472009855e+29,7.346204992636839e+29,False,False,False,1327450,663772,663678,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.4993044580715792,0.5006955419284187,-0.0013910838568394,0.9972216971385812,1.002786043333585,3.5772885352272466e+32,1.786156113447314e+32,1.7911324217799254e+32,False,False,False,1362966,680535,682431,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.500077890944022,0.4999221090559809,0.0001557818880411,1.0003116123196376,0.9996884847523512,8.717902017162716e+34,4.359630054199366e+34,4.358271962963375e+34,False,False,False,1386554,693385,693169,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.4996483292781432,0.5003516707218536,-0.0007033414437104,0.9985943057955702,1.0014076729621544,2.126078677963957e+37,1.0622916593585744e+37,1.0637870186053757e+37,False,False,False,1399036,699026,700010,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.5004592778409525,0.4995407221590398,0.0009185556819126,1.0018388004043848,0.998164574576626,5.182755714891058e+39,2.593758182300448e+39,2.588997532590569e+39,False,False,False,1400024,700655,699369,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.4995677125820292,0.5004322874179726,-0.0008645748359434,0.998272344016002,1.0017306459448208,1.2645461418325242e+42,6.317264235297044e+41,6.328197183028222e+41,False,False,False,1392592,695694,696898,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.5001382499879936,0.4998617500119974,0.0002764999759961,1.0005531528987557,0.9994471529102148,3.080135241175757e+44,1.54049344924799e+44,1.53964179192774e+44,False,False,False,1374322,687351,686971,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.5004604922851821,0.4995395077148322,0.0009209845703497,1.0018436671296789,0.9981597257235144,7.495155001821328e+46,3.7510289619652457e+46,3.744126039856189e+46,False,False,False,1347471,674356,673115,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.4998148749148708,0.500185125085133,-0.0003702501702621,0.9992597737283788,1.0007407746124508,1.821194329773512e+49,9.102600161314199e+48,9.109343136420992e+48,False,False,False,1312626,656070,656556,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.5006771423178363,0.4993228576821579,0.0013542846356783,1.0027122424195938,0.9972950939413596,4.420428847785587e+51,2.2132076833286137e+51,2.2072211644569483e+51,False,False,False,1271520,636621,634899,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.5001559830525644,0.4998440169474276,0.0003119661051367,1.0006241269167169,0.999376262374724,1.0710741658503278e+54,5.357041523430761e+53,5.353700135072432e+53,False,False,False,1224492,612437,612055,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.5002929984876792,0.4997070015123267,0.0005859969753524,1.001172681138305,0.9988286924319872,2.5899467642567555e+56,1.2957322326134746e+56,1.2942145316432962e+56,False,False,False,1172361,586524,585837,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.5006120993888218,0.4993879006111808,0.0012241987776409,1.0024513985543957,0.9975545961051768,6.242885137636412e+58,3.1252638349954377e+58,3.1176213026409903e+58,False,False,False,1115015,558190,556825,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.5001324111065828,0.4998675888934087,0.000264822213174,1.0005297847251116,0.9994704957981264,1.49975542774799e+61,7.500762981497866e+60,7.496791295981906e+60,False,False,False,1053537,526908,526629,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.5006917512196309,0.4993082487803574,0.0013835024392735,1.0027708383401497,0.9972368179905032,3.5999518616990765e+63,1.802466201940481e+63,1.797485659758553e+63,False,False,False,991686,496529,495157,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.50011799556251,0.4998820044374917,0.0002359911250183,1.0004720936599505,0.9995281291073062,8.614203256479491e+65,4.30811806599857e+65,4.3060851904809375e+65,False,False,False,928001,464110,463891,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.4996302455655526,0.5003697544344499,-0.0007395088688972,0.998522075200702,1.001480112293963,2.056254675379931e+68,1.0273670284053904e+68,1.0288876469745452e+68,False,False,False,864087,431724,432363,,,,,,,,,,,,,,,,,,,,,
