,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000071221228165,0.4999928778771834,0.0,complete,False,True,0.5,247.0,30381.0,15191.0,15190.0,cx,1000.0,10.0,False,False,61009.0,61009.0,442.2264552116394,10801348.0,793968.0,10007380.0,130250193.0,442.7577443122864,2024-11-30 01:02:45.683620
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5008999999999992,0.4991000000000007,0.0017999999999999,1.019484305456939,1.0123892284172766,120.0,60.108,59.892,False,False,False,0.0440614596015861,0.044061459601586,0.0881229192031725,0.1814877978628179,0.1833267969833132,0.0,5.287375152190356,5.28737515219036,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4987746031746038,0.5012253968253962,-0.0024507936507954,0.9981398168600916,1.0077785488670503,630.0,314.22799999999995,315.77200000000005,False,False,False,0.0191276108703217,0.0191276108703217,0.0382552217406435,0.0795924478493774,0.0748524805477296,0.0,12.0503948483027,12.0503948483027,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4997513227513226,0.5002486772486773,-0.0004973544973542,0.999555009637361,1.0015533869388429,3023.9999999999995,1511.248,1512.7519999999995,False,False,False,0.0083121693121693,0.0083121693121693,0.0166243386243386,0.0330758265869897,0.0335849451924279,1.3642420526593924e-12,25.13600000000006,25.136000000000063,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5000584126984126,0.4999415873015874,0.0001168253968244,1.0003749812607792,0.9999052577845642,12599.999999999874,6300.735999999938,6299.263999999939,False,False,False,0.0041832807873281,0.0041832807873281,0.0083665615746562,0.0168917607054493,0.0166056286590658,1.8189894035458562e-10,52.70933792033287,52.70933792033291,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5001103703703708,0.4998896296296292,0.0002207407407421,1.0004796173441082,0.9995968465206184,43200.00000000744,21604.76800000372,21595.23200000371,False,False,False,0.0021830873797314,0.0021830873797314,0.0043661747594629,0.0087108614948643,0.0087587795523487,1.6007106751203534e-10,94.30937480441578,94.30937480441573,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000428924162162,0.4999571075837838,8.578483243252859e-05,1.0001861747264722,0.99984299057364,113399.99999992907,56704.863999963694,56695.135999966406,False,False,False,0.001349410524603,0.001349410524603,0.0026988210492061,0.0054058258037215,0.0053901419577416,1.8480932340025902e-09,153.02315348989325,153.0231534898933,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999463492063487,0.5000536507936514,-0.0001073015873022,0.999793409474836,1.0002226288473852,201600.00000012663,100789.1840000627,100810.81600006264,False,False,False,0.0009997449410166,0.0009997449410166,0.0019994898820332,0.0039963044778579,0.0040019577754679,2.9103830456733704e-11,201.54858010907864,201.5485801090788,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000320987654143,0.4999679012345857,6.419753082928212e-05,1.0001392757555825,0.9998825029619686,181440.00000119,90725.82400059106,90714.17600059706,False,False,False,0.0011661953400448,0.0011661953400448,0.0023323906800897,0.0046614090812705,0.0046694419626194,2.211891114711761e-09,211.5944824991248,211.5944824991248,,,,,,,,,,,,,,,,,,,,,,,,,
