,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000120140859676,0.4999879859140322,0.0,complete,False,True,0.5,326.0,52975.0,26487.0,26488.0,cx,1000.0,10.0,False,False,106276.0,106276.0,446.4613461494446,17237502.0,793968.0,16443534.0,130250193.0,447.2582759857178,2024-11-29 19:43:36.678316
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.495099999999999,0.504900000000001,-0.0097999999999999,0.9967103564857416,1.0370442464325371,120.0,59.412,60.588,False,False,False,0.0451034736282397,0.0451034736282397,0.0902069472564798,0.1818249188264788,0.1910060501397524,0.0,5.412416835388787,5.412416835388783,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4995873015873014,0.5004126984126986,-0.0008253968253985,1.001808209284227,1.0048354597994695,630.0,314.73999999999995,315.26000000000005,False,False,False,0.0202879497985744,0.0202879497985744,0.040575899597149,0.0855344977780076,0.0785542389713351,0.0,12.781408373101918,12.781408373101918,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5001613756613754,0.4998386243386244,0.0003227513227516,1.0013145025863412,1.0000296060869172,3023.9999999999995,1512.488,1511.5119999999995,False,False,False,0.0091531252813422,0.0091531252813421,0.0183062505626844,0.0365584789065945,0.0369179731135916,1.3642420526593924e-12,27.67905085077878,27.67905085077877,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4999923809523806,0.5000076190476194,-1.5238095238947148e-05,1.000129854641672,1.0001866031341924,12599.999999999874,6299.903999999937,6300.095999999939,False,False,False,0.0044449140794957,0.0044449140794957,0.0088898281589915,0.0180435896831953,0.0175687472366003,1.8189894035458562e-10,56.00591740164547,56.005917401645405,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4998696296296296,0.5001303703703702,-0.0002607407407392,0.9995258641268574,1.000569298960129,43200.00000000744,21594.36800000372,21605.632000003705,False,False,False,0.0024347196006121,0.0024347196006121,0.0048694392012242,0.0096996116394881,0.0097916685244101,1.6007106751203534e-10,105.17988674646186,105.17988674646188,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000742151675384,0.4999257848324616,0.000148430335078,1.000313289731432,0.9997193588622396,113399.99999992907,56708.41599996378,56691.58399996641,False,False,False,0.0014263972760487,0.0014263972760487,0.0028527945520974,0.0057431124190738,0.0056713176598878,1.8480932340025902e-09,161.75345110382938,161.75345110382926,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000196825396808,0.4999803174603193,3.936507936224335e-05,1.000089211175941,0.9999317930466052,201600.00000012663,100803.96800006238,100796.03200006305,False,False,False,0.0011455284477227,0.0011455284477227,0.0022910568954455,0.0045734371189897,0.0045922261472155,2.9103830456733704e-11,230.938535061056,230.9385350610561,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000021164020977,0.4999978835979022,4.232804195235686e-06,1.0000212180543178,1.0000042877688289,181440.00000119,90720.38400059073,90719.61600059716,False,False,False,0.0012625434032127,0.0012625434032127,0.0025250868064254,0.0050503968605652,0.0050508080482273,2.211891114711761e-09,229.0758750804131,229.07587508041317,,,,,,,,,,,,,,,,,,,,,,,,,
