,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5556292107752283,0.4443707892247715,0.0,complete,False,True,0.1,17.0,136.0,122.0,14.0,cx,1000.0,10.0,False,False,289.0,289.0,433.4680445194245,858636.0,795312.0,63324.0,130250193.0,433.649085521698,2024-11-14 17:20:49.286527
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.7573833333333332,0.2426166666666663,0.5147666666666675,3.729332013080296,0.3337919266095541,120.0,90.88599999999998,29.114,False,False,False,0.0761919195919825,0.0761919195919825,0.152383839183965,2.3178053286378315,0.1349308586392802,0.0,9.143030351037885,9.143030351037885,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.6967841269841275,0.3032158730158742,0.3935682539682508,2.7076429580286376,0.4570270177513246,630.0,438.974,191.026,False,False,False,0.0867088583269951,0.086708858326995,0.1734177166539901,1.6883476335875405,0.177796059043724,0.0,54.62658074600692,54.62658074600692,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.6533425925925924,0.3466574074074083,0.3066851851851848,2.1631520451873745,0.5561878652872272,3023.9999999999995,1975.708,1048.292,False,False,False,0.0870057082352424,0.0870057082352424,0.1740114164704847,1.287008450597813,0.1947004919524704,1.3642420526593924e-12,263.10526170337283,263.10526170337334,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.6181984126984177,0.3818015873015827,0.2363968253968346,1.8147989936256057,0.6448733604339841,12599.999999999874,7789.299999999959,4810.699999999906,False,False,False,0.0844341904354371,0.0844341904354371,0.1688683808708742,1.0166749727981028,0.2023537163690722,1.8189894035458562e-10,1063.8707994864828,1063.87079948648,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.590192962962973,0.4098070370370271,0.180385925925947,1.5801505673630991,0.7213697091582446,43200.00000000744,25496.33600000453,17703.6640000026,False,False,False,0.0800063711103327,0.0800063711103327,0.1600127422206655,0.8213680989872624,0.2019945014924887,1.6007106751203534e-10,3456.2752319669576,3456.275231966961,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5681844091710133,0.4318155908289865,0.1363688183420264,1.4170955468495927,0.7853506352411759,113399.99999992907,64432.11199995362,48967.88799997725,False,False,False,0.07461853565961,0.07461853565961,0.1492370713192201,0.6737331530677991,0.1958142299573951,1.8480932340025902e-09,8461.741943794623,8461.74194379463,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5510849206350172,0.4489150793649826,0.1021698412700356,1.301647906534902,0.8376653399916821,201600.00000012663,111098.72000008942,90501.28000003735,False,False,False,0.0690697220187451,0.0690697220187451,0.1381394440374901,0.5590642589158462,0.1866598303802296,2.9103830456733704e-11,13924.45595898777,13924.455958987755,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5380047619046902,0.4619952380953098,0.0760095238093807,1.2194720313336889,0.8795852855657811,181440.00000119,97615.58400062594,83824.41600056172,False,False,False,0.0640561421082826,0.0640561421082826,0.1281122842165653,0.4688515671954833,0.1779471732356383,2.211891114711761e-09,11622.346424202888,11622.346424202886,,,,,,,,,,,,,,,,,,,,,,,,,
