,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.0057655553921412,0.9942344446078586,0.0,complete,False,True,0.5,351.0,61425.0,30713.0,30712.0,pyr,1000.0,,957.6589193344116,26795499.0,4984429.0,21811070.0,130250193.0,958.2683355808258,2024-11-29 14:02:30.752203
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4992934969122902,0.5007065030877114,-0.0014130061754211,0.9971779751876448,1.0028300111741075,7139949.686974359,3564930.446987239,3575019.2399871303,False,False,False,521583,260423,261160,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5009323579732101,0.4990676420267901,0.0018647159464199,1.0037363992160402,0.996277509494566,1862480822.507176,932976910.0984036,929503912.4087732,False,False,False,689113,345199,343914,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5004335044215102,0.4995664955784917,0.0008670088430184,1.0017355223993043,0.9982674844202912,516098287468.2821,258272874623.6924,257825412844.59076,False,False,False,850049,425393,424656,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4997467452535893,0.5002532547464086,-0.0005065094928192,0.9989874938583336,1.0010135323493947,148717910429987.78,74321291698301.22,74396618731686.25,False,False,False,1004917,502204,502713,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4998984353840686,0.5001015646159306,-0.0002031292318619,0.9995938240424864,1.0004063410034598,4.396327628292054e+16,2.197717302818951e+16,2.1986103254731e+16,False,False,False,1151976,575871,576105,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5004313508762208,0.4995686491237821,0.0008627017524386,1.0017268932987524,0.998276083720718,1.3231355108381164e+19,6.62138491081017e+18,6.609970197571032e+18,False,False,False,1290133,645623,644510,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5004782117420122,0.4995217882579835,0.0009564234840287,1.0019146782112631,0.998088980775607,4.032564951114469e+21,2.0182108954672848e+21,2.0143540556471675e+21,False,False,False,1417782,709569,708213,,,,,,,,,,,,,,,,,,,,,
