,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.5990408495733741,0.4009591504266228,0.0,complete,False,True,0.5,59.0,1711.0,855.0,856.0,pyr,1000.0,,26.872087001800537,805763.0,223241.0,582522.0,130250193.0,26.924098253250122,2024-11-14 22:47:05.571365
1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,0.49421985984649847,0.5057801401535016,-0.01156028030700315,0.9771436650250944,1.0233909667462446,32453.74977777776,16039.287666666656,16414.46211111111,False,False,False,83908,41469,42439,,,,,,,,,,,,,,,,,,,,,
4,4,0.5036802472975481,0.49631975270245265,0.0073604945950955,1.0148301464026321,0.9853865728612794,1362009.34706251,686017.2047500171,675992.142312494,False,False,False,106107,53444,52663,,,,,,,,,,,,,,,,,,,,,
5,5,0.49908593800556134,0.5009140619944369,-0.0018281239888755323,0.9963504238998668,1.003662944294085,59919865.45056196,29905162.253560744,30014703.19700111,False,False,False,123624,61699,61925,,,,,,,,,,,,,,,,,,,,,
6,6,0.5006177924217474,0.49938220757825386,0.0012355848434936279,1.0024742268041258,0.997531879884819,2700189641.292291,1351762977.343817,1348426663.9484777,False,False,False,135968,68068,67900,,,,,,,,,,,,,,,,,,,,,
7,7,0.4971344692447021,0.502865530755299,-0.005731061510596914,0.9886031927819969,1.0115281917974912,122566300834.28198,60931932912.53726,61634367921.74486,False,False,False,142382,70783,71599,,,,,,,,,,,,,,,,,,,,,
8,8,0.49992669082378444,0.5000733091762142,-0.00014661835242972462,0.9997068062827204,1.0002932797050466,5569485367496.984,2784334389364.2563,2785150978132.72,False,False,False,143229,71604,71625,,,,,,,,,,,,,,,,,,,,,
9,9,0.49905033578693236,0.5009496642130664,-0.0018993284261340669,0.9962085443671916,1.0038058854787446,252916335133975.22,126217981974610.66,126698353159364.27,False,False,False,139523,69629,69894,,,,,,,,,,,,,,,,,,,,,
10,10,0.4980271710621318,0.5019728289378635,-0.003945657875731804,0.9921396983098059,1.0079225755239758,1.139504480998015e+16,5675041930840641.0,5720002879139456.0,False,False,False,131537,65509,66028,,,,,,,,,,,,,,,,,,,,,
11,11,0.500020814426895,0.4999791855731044,4.1628853790673484e-05,1.0000832611736485,0.9999167457581973,5.07353075390508e+17,2.536870979587517e+17,2.5366597743175603e+17,False,False,False,120109,60057,60052,,,,,,,,,,,,,,,,,,,,,
12,12,0.4994970528235577,0.5005029471764488,-0.0010058943528910517,0.9979902329075868,1.002013814390305,2.2276196677315478e+19,1.112689458843701e+19,1.1149302088878612e+19,False,False,False,106373,53133,53240,,,,,,,,,,,,,,,,,,,,,
13,13,0.5006737372859247,0.49932626271407377,0.0013474745718509336,1.0026985854189339,0.9973086773451402,9.688098415148114e+20,4.85057644070605e+20,4.837521974442049e+20,False,False,False,92024,46074,45950,,,,,,,,,,,,,,,,,,,,,
14,14,0.4992892036496122,0.5007107963503833,-0.0014215927007710989,0.9971608507123615,1.0028472330072027,4.144170169326212e+22,2.069139423631363e+22,2.0750307456948306e+22,False,False,False,77378,38634,38744,,,,,,,,,,,,,,,,,,,,,
15,15,0.4976427366329705,0.5023572633670306,-0.004714526734060083,0.9906151914626233,1.0094737175628412,1.7457366533684497e+24,8.687531656227587e+23,8.769834877456929e+23,False,False,False,63421,31561,31860,,,,,,,,,,,,,,,,,,,,,
16,16,0.5015035214053981,0.49849647859460716,0.0030070428107909497,1.0060322247797389,0.994003944773181,7.215130426194518e+25,3.6184133161357817e+25,3.5967171100587744e+25,False,False,False,50548,25350,25198,,,,,,,,,,,,,,,,,,,,,
17,17,0.49820337765001627,0.5017966223499819,-0.003593244699965662,0.9928392409595386,1.0072124053371831,2.9065351907769025e+27,1.4480456493036872e+27,1.45848954147321e+27,False,False,False,38962,19411,19551,,,,,,,,,,,,,,,,,,,,,
18,18,0.5010203387524672,0.49897966124753484,0.0020406775049323926,1.0040897007702285,0.995926956757856,1.1542929973223487e+29,5.783242685380439e+28,5.759687287843072e+28,False,False,False,29402,14731,14671,,,,,,,,,,,,,,,,,,,,,
19,19,0.4990229831580896,0.5009770168419067,-0.00195403368381709,0.9960995542347729,1.0039157188140932,4.468340418095636e+30,2.2298045652039495e+30,2.2385358528916697e+30,False,False,False,21494,10726,10768,,,,,,,,,,,,,,,,,,,,,
20,20,0.5009976185878842,0.4990023814121092,0.0019952371757749215,1.0039984522120489,0.9960174717368943,1.7198691070908594e+32,8.616503269353912e+31,8.582187801554567e+31,False,False,False,15537,7784,7753,,,,,,,,,,,,,,,,,,,,,
21,21,0.4954685517491433,0.5045314482508642,-0.009062896501720898,0.9820370037722314,1.0182915675873399,6.536339823033952e+33,3.2385508258588837e+33,3.297788997175117e+33,False,False,False,11034,5467,5567,,,,,,,,,,,,,,,,,,,,,
22,22,0.4992692971967607,0.5007307028032394,-0.0014614056064786206,0.9970814539665788,1.0029270888770527,2.3970042213891534e+35,1.1967506129906313e+35,1.2002536083985223e+35,False,False,False,7527,3758,3769,,,,,,,,,,,,,,,,,,,,,
23,23,0.4853236831523957,0.5146763168476074,-0.029352633695211638,0.9429687500000068,1.0604805302402576,8.550556184597547e+36,4.149787420510378e+36,4.400768764087196e+36,False,False,False,4974,2414,2560,,,,,,,,,,,,,,,,,,,,,
24,24,0.5001559089491726,0.49984409105082217,0.00031181789835042117,1.0006238303181596,0.9993765586034852,2.98725807850649e+38,1.4940947795211722e+38,1.493163298985302e+38,False,False,False,3207,1604,1603,,,,,,,,,,,,,,,,,,,,,
25,25,0.4906894816306042,0.5093105183694014,-0.01862103673879716,0.9634387351778756,1.0379487179487072,1.006389574600098e+40,4.938247786789664e+39,5.125647959211373e+39,False,False,False,1987,975,1012,,,,,,,,,,,,,,,,,,,,,
26,26,0.5240101095197977,0.4759898904802035,0.04802021903959418,1.1008849557522091,0.908360128617366,3.279474920841258e+41,1.7184780124374575e+41,1.5609969084038045e+41,False,False,False,1187,622,565,,,,,,,,,,,,,,,,,,,,,
27,27,0.5237410071942444,0.4762589928057563,0.04748201438848816,1.0996978851963721,0.9093406593406613,1.0505327089568832e+43,5.5020705907957604e+42,5.003256498773079e+42,False,False,False,695,364,331,,,,,,,,,,,,,,,,,,,,,
28,28,0.49019607843136925,0.5098039215686315,-0.019607843137262288,0.9615384615384474,1.0400000000000154,3.383361590944273e+44,1.6585105837962012e+44,1.7248510071480746e+44,False,False,False,408,200,208,,,,,,,,,,,,,,,,,,,,,
29,29,0.5125000000000035,0.48750000000000165,0.025000000000001837,1.0512820512820549,0.9512195121951187,1.0946406501414289e+46,5.610033331974861e+45,5.336373169439484e+45,False,False,False,240,123,117,,,,,,,,,,,,,,,,,,,,,
30,30,0.4848484848484834,0.5151515151515198,-0.030303030303036396,0.941176470588224,1.0625000000000127,3.319248436739121e+47,1.60933257538866e+47,1.7099158613504717e+47,False,False,False,132,64,68,,,,,,,,,,,,,,,,,,,,,
31,31,0.5178571428571414,0.48214285714285954,0.03571428571428179,1.0740740740740655,0.9310344827586281,7.780813192923686e+48,4.029349689192611e+48,3.751463503731081e+48,False,False,False,56,29,27,,,,,,,,,,,,,,,,,,,,,
32,32,0.590909090909082,0.4090909090909042,0.18181818181817777,1.44444444444444,0.6923076923076945,1.692524971917349e+50,1.0001283924966002e+50,6.923965794207254e+49,False,False,False,22,13,9,,,,,,,,,,,,,,,,,,,,,
33,33,0.5999999999999995,0.3999999999999982,0.20000000000000132,1.5000000000000056,0.6666666666666642,2.1340593685482465e+51,1.2804356211289469e+51,8.536237474192948e+50,False,False,False,5,3,2,,,,,,,,,,,,,,,,,,,,,
34,34,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
35,35,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
36,36,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
37,37,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
38,38,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
39,39,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
