,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000341574132962,0.49996584258670373,0.0,complete,False,True,0.5,35.0,595.0,297.0,298.0,cx,1000.0,10.0,False,False,1225.0,1225.0,438.8322579860687,1007756.0,796568.0,211188.0,130250193.0,439.0513074398041,2024-11-14 18:21:00.810225
1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,0.510016666666667,0.48998333333333305,0.020033333333333327,1.0613080962451547,0.9778925765567545,119.99999999999999,61.20199999999999,58.798,False,False,False,0.04754471287348598,0.047544712873485974,0.09508942574697199,0.21397605189798746,0.18613194930634924,0.0,5.705365544818326,5.705365544818325,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,0.5011015873015876,0.49889841269841234,0.0022031746031728264,1.0083968695614365,0.9990395874242658,630.0,315.69399999999996,314.30600000000004,False,False,False,0.02133692123079079,0.02133692123079082,0.04267384246158153,0.09385492084514764,0.08101477123346379,0.0,13.442260375398195,13.442260375398195,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,0.5007949735449733,0.4992050264550268,0.0015899470899471634,1.0040890167612957,0.997639090511214,3023.9999999999995,1514.404,1509.596,False,False,False,0.010300301071521783,0.010300301071521795,0.02060060214304356,0.04408067450072873,0.03970500318645481,1.3642420526593924e-12,31.148110440281872,31.148110440281894,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,0.5000282539682533,0.4999717460317466,5.650793650711604e-05,1.00035166350849,1.0001033186118375,12599.999999999874,6300.355999999938,6299.643999999938,False,False,False,0.005313730784020875,0.005313730784020876,0.010627461568041733,0.022515351124270458,0.02039492821288811,1.8189894035458565e-10,66.95300787866142,66.95300787866131,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,0.5000396296296311,0.49996037037036895,7.925925926128747e-05,1.0002289485961384,0.9999071488326892,43200.000000007436,21601.712000003718,21598.288000003708,False,False,False,0.0029112984342707197,0.0029112984342707163,0.0058225968685414395,0.012107495679162318,0.01128746809512476,1.6007106751203537e-10,125.7680923605162,125.76809236051629,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,0.5000074779541349,0.49999252204586514,1.4955908269677313e-05,1.0000550267768962,0.999994167269757,113399.99999992907,56700.84799996375,56699.15199996649,False,False,False,0.0017522377571014798,0.0017522377571014798,0.0035044755142029592,0.007169887447414546,0.006873852910065474,1.8480932340025902e-09,198.7037616551867,198.70376165518692,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,0.500045873015877,0.49995412698412306,9.174603175493376e-05,1.00019634616644,0.9998290566142322,201600.00000012666,100809.24800006348,100790.75200006178,False,False,False,0.0012588760599224797,0.0012588760599224797,0.0025177521198449554,0.005099193950078928,0.004978687531212735,2.9103830456733704e-11,253.7894136805313,253.7894136805313,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,0.5000139329805815,0.4999860670194185,2.7865961162681887e-05,1.0000693742676408,0.9999577608753785,181440.00000118997,90722.52800059094,90717.47200059725,False,False,False,0.001302045571554892,0.00130204557155489,0.002604091143109784,0.00523865414776865,0.0051814777428661005,2.2118911147117615e-09,236.24314850446618,236.24314850446626,,,,,,,,,,,,,,,,,,,,,,,,,
