,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000307905915958,0.499969209408404,0.0,complete,False,True,0.5,357.0,63546.0,31773.0,31773.0,cx,1000.0,10.0,False,False,127449.0,127449.0,447.3090314865112,23498520.0,793968.0,22704552.0,130250193.0,448.2153472900391,2024-11-29 22:04:14.368979
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5004833333333336,0.4995166666666664,0.0009666666666666,1.0194433108888743,1.0149768950008724,120.0,60.05799999999999,59.942,False,False,False,0.0456987691300322,0.0456987691300322,0.0913975382600646,0.193761539669821,0.186969866465842,0.0,5.483852295603897,5.483852295603897,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4998190476190477,0.5001809523809523,-0.0003619047619065,1.0026184904506843,1.0037957854027642,630.0,314.886,315.11400000000003,False,False,False,0.0199396294695062,0.0199396294695062,0.0398792589390125,0.0840745080801158,0.0771550265058325,0.0,12.561966565788977,12.561966565788977,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5002394179894183,0.4997605820105818,0.0004788359788362,1.0016624318267031,0.9997317065311858,3023.9999999999995,1512.724,1511.276,False,False,False,0.0093216190892194,0.0093216190892194,0.0186432381784388,0.037793710865214,0.0369987862679594,1.3642420526593924e-12,28.188576125799525,28.18857612579949,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5001323809523811,0.4998676190476189,0.000264761904761,1.0006977488338678,0.9996362011537464,12599.999999999874,6301.667999999938,6298.3319999999385,False,False,False,0.0045651975943363,0.0045651975943363,0.0091303951886726,0.0184092927035418,0.0181447703084752,1.8189894035458562e-10,57.52148968863648,57.5214896886365,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000625925925933,0.4999374074074066,0.0001251851851869,1.000298114855645,0.9997971923576936,43200.00000000744,21602.704000003723,21597.296000003706,False,False,False,0.0024395697466346,0.0024395697466346,0.0048791394932693,0.0097787068509545,0.0097438923577759,1.6007106751203534e-10,105.3894130546355,105.38941305463564,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.500044444444435,0.499955555555565,8.888888886950601e-05,1.0001938881331056,0.9998382805276432,113399.99999992907,56705.03999996374,56694.95999996636,False,False,False,0.0014171838683384,0.0014171838683384,0.0028343677366769,0.0056780441707122,0.0056606861702881,1.8480932340025902e-09,160.70865066948605,160.70865066948608,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000265079365085,0.4999734920634915,5.301587301752035e-05,1.0001152893022187,0.9999032000840156,201600.00000012663,100805.34400006288,100794.65600006244,False,False,False,0.0010746290939635,0.0010746290939635,0.002149258187927,0.0043045749058402,0.004293058128152,2.9103830456733704e-11,216.6452253431855,216.6452253431856,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000093474426612,0.4999906525573387,1.8694885323162936e-05,1.0000494722597593,0.9999746368640108,181440.00000119,90721.69600059082,90718.30400059745,False,False,False,0.0012274193516529,0.001227419351653,0.002454838703306,0.0049217936982829,0.0048992124513754,2.211891114711761e-09,222.70296716537823,222.70296716537837,,,,,,,,,,,,,,,,,,,,,,,,,
