,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.499997942497844,0.5000020575021559,0.0,complete,False,True,0.5,49.0,1176.0,588.0,588.0,cx,1000.0,10.0,False,False,2401.0,2401.0,428.8559913635254,1227380.0,795424.0,431956.0,130250193.0,429.0680396556854,2024-11-14 18:36:25.956231
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5027333333333336,0.4972666666666663,0.0054666666666666,1.0283568663366818,1.0051281396207494,120.0,60.328,59.67199999999999,False,False,False,0.0449478216009037,0.0449478216009035,0.0898956432018075,0.1948573932040796,0.1807329469437071,0.0,5.393738592108442,5.393738592108448,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4996825396825401,0.5003174603174599,-0.0006349206349224,1.0021207431606045,1.004301386121083,630.0,314.79999999999995,315.20000000000005,False,False,False,0.0198913653305658,0.0198913653305657,0.0397827306611316,0.0858529714133467,0.076384129438554,0.0,12.531560158256449,12.531560158256449,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4998386243386253,0.5001613756613746,-0.0003227513227511,1.0000925149129654,1.0013384647431942,3023.9999999999995,1511.5119999999995,1512.488,False,False,False,0.0094152688389649,0.0094152688389649,0.0188305376779299,0.0393833702497924,0.0368777592018253,1.3642420526593924e-12,28.47177296903006,28.471772969030063,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5000088888888884,0.4999911111111116,1.7777777776976236e-05,1.0002185628951572,1.0001355267545915,12599.999999999874,6300.111999999937,6299.887999999939,False,False,False,0.0046941552568282,0.0046941552568282,0.0093883105136565,0.0195292410510447,0.0182465032544856,1.8189894035458562e-10,59.14635623603476,59.146356236034784,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000548148148151,0.499945185185185,0.0001096296296313,1.0002650385963532,0.9998251431487216,43200.00000000744,21602.36800000372,21597.6320000037,False,False,False,0.0023720507932389,0.0023720507932389,0.0047441015864778,0.0096486097096712,0.0093594691033148,1.6007106751203534e-10,102.47259426793816,102.47259426793816,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000079012345587,0.4999920987654413,1.5802469116909752e-05,1.000048344185527,0.9999850417318524,113399.99999992907,56700.89599996368,56699.10399996633,False,False,False,0.0014444165889824,0.0014444165889824,0.0028888331779648,0.0057944643264153,0.0057625881776419,1.8480932340025902e-09,163.79684119050998,163.79684119051,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999549206349215,0.5000450793650785,-9.01587301557548e-05,0.9998285046385358,1.0001891852835176,201600.00000012663,100790.91200006298,100809.08800006229,False,False,False,0.0010504932194115,0.0010504932194115,0.0021009864388231,0.0041917428426232,0.0042127498496292,2.9103830456733704e-11,211.77943303350705,211.77943303350708,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000271604938112,0.4999728395061886,5.432098762127271e-05,1.0001219199595572,0.999904926980114,181440.00000119,90724.92800059138,90715.07200059688,False,False,False,0.0012947330554237,0.0012947330554237,0.0025894661108474,0.0051260792487543,0.0052391383753324,2.211891114711761e-09,234.91636557761757,234.91636557761743,,,,,,,,,,,,,,,,,,,,,,,,,
