,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000180427111469,0.499981957288853,0.0,complete,False,True,0.5,144.0,10296.0,5148.0,5148.0,cx,1000.0,10.0,False,False,20736.0,20736.0,435.8188762664795,4100874.0,793968.0,3306906.0,130250193.0,436.1001446247101,2024-11-30 00:46:54.062926
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5007833333333336,0.4992166666666665,0.0015666666666666,1.021136650696195,1.0145211765703508,120.0,60.094,59.906,False,False,False,0.0465020638729554,0.0465020638729554,0.093004127745911,0.1953688705484964,0.1921869424227195,0.0,5.580247664754703,5.5802476647547,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4999396825396825,0.5000603174603174,-0.0001206349206366,1.0032503100984782,1.0034291174947492,630.0,314.96199999999993,315.03800000000007,False,False,False,0.0203332376737152,0.0203332376737152,0.0406664753474304,0.0862010321147289,0.0785663280013225,0.0,12.809939734440617,12.809939734440617,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4997764550264553,0.5002235449735448,-0.0004470899470897,0.9997754398515392,1.001576911695352,3023.9999999999995,1511.324,1512.676,False,False,False,0.0091736822943676,0.0091736822943676,0.0183473645887353,0.0365450042234758,0.0372446748533959,1.3642420526593924e-12,27.74121525816772,27.74121525816776,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4999158730158725,0.5000841269841276,-0.0001682539682547,0.9998392480954544,1.000508495638561,12599.999999999874,6298.939999999938,6301.059999999939,False,False,False,0.0046587209648107,0.0046587209648107,0.0093174419296215,0.0188690406264832,0.0184568407085854,1.8189894035458562e-10,58.69988415661431,58.69988415661437,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5001062962962965,0.4998937037037034,0.000212592592594,1.0004749362754124,0.999623874131902,43200.00000000744,21604.59200000372,21595.40800000371,False,False,False,0.0024823279650759,0.0024823279650759,0.0049646559301519,0.0100023775887141,0.0098671169141351,1.6007106751203534e-10,107.23656809129992,107.23656809129989,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999961904761807,0.5000038095238193,-7.619047638047154e-06,1.000005217050091,1.000035419318079,113399.99999992907,56699.56799996368,56700.43199996629,False,False,False,0.001593452450978,0.001593452450978,0.003186904901956,0.0064192023897636,0.0063330934949331,1.8480932340025902e-09,180.6975079408004,180.69750794080048,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000388888888895,0.4999611111111106,7.777777777861769e-05,1.0001677388896892,0.9998564953704736,201600.00000012663,100807.84000006272,100792.1600000626,False,False,False,0.0012299997337068,0.0012299997337067,0.0024599994674135,0.0049475677095954,0.004894493152527,2.9103830456733704e-11,247.9679463154464,247.9679463154466,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999984126983951,0.5000015873016049,-3.174603211298627e-06,1.0000054923537358,1.0000182053203492,181440.00000119,90719.71200059104,90720.28800059724,False,False,False,0.0012169685217741,0.0012169685217741,0.0024339370435483,0.0048653265238697,0.0048712757887166,2.211891114711761e-09,220.8067685921475,220.8067685921474,,,,,,,,,,,,,,,,,,,,,,,,,
