,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.501457170631097,0.4985428293689041,0.0,complete,False,True,0.5,346.0,59685.0,29843.0,29842.0,pyr,1000.0,,932.9061803817748,26143919.0,4857409.0,21286510.0,130250193.0,933.4999706745148,2024-11-29 08:41:16.234938
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5007600113515817,0.4992399886484176,0.001520022703164,1.003044673378988,0.9969645685184378,6843312.406245748,3426857.1982340403,3416455.208011702,False,False,False,514466,257624,256842,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4995490599294945,0.5004509400705056,-0.000901880141011,0.9981978650277208,1.0018053885260807,1762494866.7987351,880452653.8398678,882042212.9588675,False,False,False,680800,340093,340707,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4995668042513858,0.5004331957486137,-0.0008663914972279,0.9982687169744368,1.0017342855647229,482367160408.1716,240974620800.92587,241392539607.24548,False,False,False,841421,420346,421075,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4997984262164553,0.5002015737835456,-0.0004031475670902,0.9991940297907486,1.0008066203212005,137011910613790.16,68478337297681.97,68533573316108.31,False,False,False,994673,497136,497537,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4996597547779008,0.5003402452220997,-0.0006804904441989,0.9986399446162944,1.0013619076535418,3.9930082086468616e+16,1.995145502358636e+16,1.997862706288228e+16,False,False,False,1140354,569789,570565,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4995383050316959,0.5004616949683045,-0.0009233899366086,0.9981549238515304,1.0018484867472777,1.185358143539307e+19,5.92131797879143e+18,5.932263456601643e+18,False,False,False,1277900,638360,639540,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5005382215621806,0.4994617784378194,0.0010764431243611,1.002155206205624,0.9978494287189466,3.561922570805206e+21,1.7828783889330282e+21,1.779044181872178e+21,False,False,False,1404626,703069,701557,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4998984104022477,0.5001015895977488,-0.000203179195501,0.999593724155797,1.0004064409713518,1.0808467777805452e+24,5.40313586100886e+23,5.405331916796554e+23,False,False,False,1520825,760258,760567,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.5004044098849723,0.4995955901150239,0.0008088197699483,1.0016189489778364,0.9983836677815564,3.2990476287450125e+26,1.650857981844565e+26,1.648189646900435e+26,False,False,False,1623353,812333,811020,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.5004434072345203,0.4995565927654858,0.0008868144690344,1.0017752032139646,0.9982279425481192,1.0127107316596631e+29,5.068044090947258e+28,5.059063225649435e+28,False,False,False,1714000,857760,856240,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.5001170126312249,0.499882987368773,0.0002340252624518,1.0004681600861909,0.9995320589851152,3.1187298924481183e+31,1.559729877014854e+31,1.5590000154332576e+31,False,False,False,1790405,895412,894993,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.49957167995324,0.5004283200467537,-0.0008566400935137,0.998288186221288,1.0017147491098657,9.633526892999264e+33,4.81263721381036e+33,4.820889679188846e+33,False,False,False,1853754,926083,927671,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.4997193024837609,0.5002806975162455,-0.0005613950324845,0.998877839910131,1.0011234207477964,2.9825793365094765e+36,1.490452465642994e+36,1.4921268708665014e+36,False,False,False,1904185,951558,952627,,,,,,,,,,,,,,,,,,,,,
