,Unnamed: 0,l,avg_pos_k_bal,avg_neg_k_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_k_bal,std_pos_k_bal_perc,std_neg_k_bal,std_neg_k_bal_perc,std_rel_signed_clust_coeff,std_rel_signed_clust_coeff_perc,std_pos_to_neg_ratio,std_pos_to_neg_ratio_perc,std_neg_to_pos_ratio,std_neg_to_pos_ratio_perc,std_total,std_total_perc,std_pos,std_pos_perc,std_neg,std_neg_perc,avg_of_all_pos_k_balance,avg_of_all_neg_k_balance,pos_degree_of_bal,neg_degree_of_bal,pos_weighted_1_k_bal,neg_weighted_1_k_bal,pos_weighted_1_k_2_bal,neg_weighted_1_k_2_bal,pos_weighted_1_k_3_bal,neg_weighted_1_k_3_bal,pos_weighted_1_k_4_bal,neg_weighted_1_k_4_bal,pos_weighted_1_k_fac_bal,neg_weighted_1_k_fac_bal,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499500464967124,0.5004995350328759,0.5000182271325508,0.4999817728674491,0.5000140869043294,0.4999859130956705,0.5000091772894314,0.4999908227105686,0.5000030305140297,0.4999969694859703,0.499994750431774,0.5000052495682261,0.4987632803122238,0.5012367196877762,0.0,complete,False,False,0.5,75.0,2775.0,1373.0,1402.0,cx,10.0,12.0,False,False,5625.0,5625.0,20.018662452697757,843012.0,29245.0,813767.0,130250193.0,21.315623998641968,2024-12-07 21:00:26.406153
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5027272727272727,0.4972727272727272,0.0054545454545454,1.0256263695397474,1.0029452462339874,219.99999999999997,110.59999999999998,109.39999999999998,False,False,False,0.0418675597806162,0.0832808603231063,0.0418675597806161,0.0841943615332318,0.0837351195612323,15.35143858622593,0.1746601432712412,0.1702960731690435,0.1662061138371122,0.1657180334232686,2.8421709430404014e-14,1.2918958832001826e-16,9.210863151735564,0.0832808603231063,9.210863151735564,0.0841943615332318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.494276094276094,0.5057239057239059,-0.0114478114478118,0.9784684902873088,1.024330446767461,1485.0,733.9999999999998,751.0000000000002,False,False,False,0.0119136740827973,0.0241032779468039,0.0119136740827973,0.0235576644646526,0.0238273481655947,2.0813889427004093,0.0469166757240379,0.0479490920655623,0.0485404869643675,0.0473875272550469,0.0,0.0,17.691806012954128,0.0241032779468039,17.691806012954128,0.0235576644646526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4981481481481482,0.5018518518518518,-0.0037037037037036,0.9927544523824576,1.0075720923849538,9503.999999999998,4734.4,4769.599999999999,False,False,False,0.0041202822392326,0.0082711985471585,0.0041202822392326,0.0082101564914599,0.0082405644784653,2.224952409185675,0.0163856731899362,0.0165052628579132,0.0165817557589581,0.0164571407686656,0.0,0.0,39.15916240166728,0.0082711985471585,39.15916240166728,0.0082101564914599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4998845598845589,0.5001154401154411,-0.0002308802308819,0.9995616619740856,1.0004852482835205,55440.00000000592,27713.60000000292,27726.400000003014,False,False,False,0.0017083577012349,0.0034175044366832,0.0017083577012349,0.0034159267325172,0.0034167154024698,14.798648586839397,0.0068256761399226,0.0068286694053894,0.0068416436446322,0.0068383253589896,0.0,0.0,94.71135095647548,0.0034175044366832,94.71135095647548,0.0034159267325172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000673400673408,0.499932659932659,0.0001346801346817,1.0002761439697,0.9997374199226136,285120.00000006385,142579.2000000322,142540.8000000317,False,False,False,0.0009182589077026,0.0018362705062461,0.0009182589077026,0.0018367651911885,0.0018365178154052,13.636144779224342,0.0036735469047277,0.0036725327569533,0.0036726312697323,0.0036735958828235,5.820766091346741e-11,2.0415144820936575e-16,261.8139797642314,0.0018362705062461,261.8139797642314,0.0018367651911885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4998877665544244,0.5001122334455755,-0.0002244668911509,0.999552680619329,1.0004505497444844,1247399.999999303,623559.9999996405,623839.9999996622,False,False,False,0.0004350873212046,0.0008703700116599,0.0004350873212046,0.0008699793608467,0.0008701746424092,3.876628031632377,0.0017398739472842,0.0017406525749159,0.0017408340328912,0.0017400500537841,2.3283064365386963e-10,1.8665275264870911e-16,542.7279244703687,0.0008703700116599,542.7279244703687,0.0008699793608467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999682539682545,0.5000317460317454,-6.349206349085009e-05,0.9998731531352026,1.000127121389089,4435200.000002474,2217459.20000124,2217740.8000012343,False,False,False,0.0001270824753524,0.0002541810891867,0.0001270824753524,0.0002541488142722,0.0002541649507049,4.003097973679497,0.0005083644240694,0.0005084289166834,0.0005082955434696,0.000508230936447,0.0,0.0,563.6361946835777,0.0002541810891867,563.6361946835777,0.0002541488142722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
