,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999596772743055,0.5000403227256943,0.0,complete,False,True,0.5,207.0,21321.0,10661.0,10660.0,cx,1000.0,10.0,False,False,42849.0,42849.0,439.6983428001404,8143428.0,793968.0,7349460.0,130250193.0,440.1046206951141,2024-11-29 21:49:42.390018
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5002833333333336,0.4997166666666663,0.0005666666666666,1.0177190290552554,1.01507510758026,120.0,60.03399999999999,59.966,False,False,False,0.0446862861140492,0.0446862861140492,0.0893725722280983,0.1872787761500919,0.1831076318756006,0.0,5.3623543336859,5.3623543336859045,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4986190476190473,0.5013809523809527,-0.0027619047619065,0.9975594917038156,1.0084275843592927,630.0,314.12999999999994,315.87000000000006,False,False,False,0.019226874772824,0.019226874772824,0.0384537495456481,0.0802107521030835,0.0750560891549032,0.0,12.112931106879149,12.112931106879149,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4997235449735455,0.5002764550264546,-0.0005529100529098,0.9994873154027342,1.001696635385832,3023.9999999999995,1511.164,1512.8359999999998,False,False,False,0.0085908924568148,0.0085908924568147,0.0171817849136296,0.0345279985286259,0.0343526889508992,1.3642420526593924e-12,25.978858789407933,25.97885878940794,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4999685714285711,0.5000314285714289,-6.285714285800029e-05,1.0000085838446655,1.000259619646069,12599.999999999874,6299.603999999937,6300.395999999939,False,False,False,0.0040935052196892,0.0040935052196892,0.0081870104393785,0.0164057571401678,0.0163556529294786,1.8189894035458562e-10,51.57816576808332,51.57816576808335,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999862962962971,0.5000137037037028,-2.740740740580521e-05,0.9999804564487352,1.000090241652141,43200.00000000744,21599.40800000372,21600.592000003708,False,False,False,0.0021019173101239,0.0021019173101239,0.0042038346202479,0.0083904024582893,0.0084269570186983,1.6007106751203534e-10,90.80282779737034,90.80282779737048,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4998946031745936,0.5001053968254064,-0.0002107936508122,0.9995937743737784,1.0004370062178998,113399.99999992907,56688.04799996377,56711.95199996635,False,False,False,0.0013829607169361,0.0013829607169361,0.0027659214338723,0.0055230617487624,0.0055414132453381,1.8480932340025902e-09,156.82774530046862,156.82774530046876,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.499970952380953,0.5000290476190471,-5.809523809462919e-05,0.999892232814841,1.0001246379302058,201600.00000012663,100794.14400006268,100805.85600006256,False,False,False,0.0010264272060238,0.0010264272060238,0.0020528544120476,0.0041001952455033,0.004111488810676,2.9103830456733704e-11,206.92772473453533,206.92772473453545,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999892416225565,0.5000107583774435,-2.151675488660246e-05,0.9999662901096424,1.00005239367081,181440.00000119,90718.04800059088,90721.95200059726,False,False,False,0.0010805298409252,0.0010805298409252,0.0021610596818505,0.0043141572436921,0.0043308866731726,2.211891114711761e-09,196.0513343387639,196.0513343387639,,,,,,,,,,,,,,,,,,,,,,,,,
