,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.500012172355365,0.4999878276446349,0.0,complete,False,True,0.5,376.0,70500.0,35250.0,35250.0,cx,1000.0,10.0,False,False,141376.0,141376.0,448.65130138397217,25604518.0,793968.0,24810550.0,130250193.0,449.62011885643005,2024-11-30 02:01:47.372790
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5017166666666671,0.4982833333333329,0.0034333333333333,1.0230245866911514,1.0093988244666463,120.0,60.206,59.794,False,False,False,0.0443295455775389,0.0443295455775389,0.0886590911550779,0.1833033830139682,0.1859810474358627,0.0,5.3195454693046695,5.319545469304671,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4998888888888882,0.5001111111111116,-0.0002222222222239,1.0030430163291164,1.0036566765112582,630.0,314.92999999999995,315.07000000000005,False,False,False,0.0203820340414151,0.0203820340414151,0.0407640680828304,0.0857882989473667,0.0789388548756498,0.0,12.840681446091583,12.840681446091583,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5002261904761908,0.4997738095238093,0.0004523809523811,1.001582330724284,0.9997592866026156,3023.9999999999995,1512.684,1511.3159999999998,False,False,False,0.009142858578134,0.009142858578134,0.018285717156268,0.0370554850213831,0.0363450892869151,1.3642420526593924e-12,27.64800434027729,27.648004340277296,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5004060317460313,0.4995939682539687,0.0008120634920626,1.001794435111539,0.998541846155492,12599.999999999874,6305.115999999937,6294.883999999938,False,False,False,0.0045646241135563,0.0045646241135563,0.0091292482271127,0.0185012870233852,0.0180556009569243,1.8189894035458562e-10,57.51426383080886,57.51426383080887,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5001737037037042,0.4998262962962959,0.0003474074074089,1.000744497260919,0.9993539062476708,43200.00000000744,21607.50400000372,21592.496000003703,False,False,False,0.0024733709080589,0.0024733709080589,0.0049467418161178,0.0099927126980434,0.0098051064997166,1.6007106751203534e-10,106.84962322816337,106.84962322816332,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999580952380849,0.5000419047619151,-8.380952382863156e-05,0.9998500808434548,1.0001851967412705,113399.99999992907,56695.247999963736,56704.75199996631,False,False,False,0.0014841181944732,0.0014841181944732,0.0029682363889465,0.0059594736472794,0.0059172806542684,1.8480932340025902e-09,168.2990032531687,168.2990032531686,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000157142857145,0.4999842857142855,3.1428571429048513e-05,1.000073744698772,0.9999479302702208,201600.00000012663,100803.1680000627,100796.83200006244,False,False,False,0.001163733479359,0.001163733479359,0.0023274669587181,0.0046770867380653,0.0046343377146267,2.9103830456733704e-11,234.6086694389346,234.6086694389348,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999719576719406,0.5000280423280594,-5.608465611761996e-05,0.9998986217837652,1.0001229171042827,181440.00000119,90714.9120005914,90725.08800059697,False,False,False,0.0011598680520091,0.0011598680520091,0.0023197361040182,0.0046495661064449,0.0046303716481443,2.211891114711761e-09,210.4464593579121,210.446459357912,,,,,,,,,,,,,,,,,,,,,,,,,
