,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.34092448778882567,0.6590755122111904,0.0,complete,False,True,0.5,48.0,1128.0,564.0,564.0,pyr,1000.0,,17.883044719696045,561841.0,150135.0,411706.0,130250193.0,17.929054975509644,2024-11-14 22:44:42.659483
1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,0.4959891471039309,0.5040108528960681,-0.008021705792137132,0.9840842598010656,1.0161731478178013,17360.895999991346,8610.815999995753,8750.079999995574,False,False,False,67816,33636,34180,,,,,,,,,,,,,,,,,,,,,
4,4,0.49928145687563463,0.5007185431243665,-0.0014370862487318092,0.9971299520090374,1.0028783088755684,586787.3279996612,292972.0319998317,293815.2959998301,False,False,False,84894,42386,42508,,,,,,,,,,,,,,,,,,,,,
5,5,0.500240756487619,0.4997592435123807,0.00048151297523832843,1.000963489883357,0.9990374375358393,20725967.093749676,10367973.457914837,10357993.635834834,False,False,False,97609,48828,48781,,,,,,,,,,,,,,,,,,,,,
6,6,0.49800572519083314,0.5019942748091671,-0.003988549618333985,0.9920545914196925,1.0080090437048803,741762662.40058,369402052.608284,372360609.79229623,False,False,False,104800,52191,52609,,,,,,,,,,,,,,,,,,,,,
7,7,0.4998922302711119,0.5001077697288908,-0.00021553945777894848,0.9995690139789354,1.0004311718501047,26634981180.042206,13314620145.32039,13320361034.72189,False,False,False,106709,53343,53366,,,,,,,,,,,,,,,,,,,,,
8,8,0.5008173548473928,0.4991826451526019,0.0016347096947908247,1.00327477269225,0.9967359164394594,953931018535.098,477745209409.62695,476185809125.46594,False,False,False,103994,52082,51912,,,,,,,,,,,,,,,,,,,,,
9,9,0.5022452006261805,0.4977547993738205,0.004490401252360003,1.00902131181459,0.9910593446253712,33778955710362.883,16965318387694.072,16813637322668.846,False,False,False,97096,48766,48330,,,,,,,,,,,,,,,,,,,,,
10,10,0.49956065775809805,0.5004393422419,-0.0008786844838020055,0.9982441738495906,1.0017589144984822,1185301691173863.0,592130092484601.0,593171598689259.8,False,False,False,87631,43777,43854,,,,,,,,,,,,,,,,,,,,,
11,11,0.49916516571788994,0.5008348342821092,-0.0016696685642191998,0.9966662291639269,1.0033449220396178,4.08131818112674e+16,2.0372518662295664e+16,2.04406631489717e+16,False,False,False,76063,37968,38095,,,,,,,,,,,,,,,,,,,,,
12,12,0.5020112254443416,0.49798877455565954,0.004022450888682155,1.0080773926927795,0.9919873287990287,1.388097827880562e+18,6.968406916109498e+17,6.912571362696138e+17,False,False,False,64140,32199,31941,,,,,,,,,,,,,,,,,,,,,
13,13,0.5000192477961247,0.49998075220387284,3.849559225194077e-05,1.0000769941484393,0.9999230117792033,4.598615871786847e+19,2.2993964491141796e+19,2.299219422672656e+19,False,False,False,51954,25978,25976,,,,,,,,,,,,,,,,,,,,,
14,14,0.49951059560514877,0.5004894043948515,-0.000978808789702739,0.998044296680194,1.0019595355900648,1.497070129726198e+21,7.478023921622105e+20,7.49267737563988e+20,False,False,False,40866,20413,20453,,,,,,,,,,,,,,,,,,,,,
15,15,0.5002593192868695,0.49974068071312566,0.0005186385737439123,1.001037815398586,0.9989632605455842,4.725524003406687e+22,2.363987421217992e+22,2.3615365821886726e+22,False,False,False,30850,15433,15417,,,,,,,,,,,,,,,,,,,,,
16,16,0.5027863777089794,0.4972136222910236,0.00557275541795573,1.0112079701120777,0.9889162561576373,1.46109736545744e+24,7.34619851858479e+23,7.264775135989653e+23,False,False,False,22610,11368,11242,,,,,,,,,,,,,,,,,,,,,
17,17,0.4984529898339342,0.5015470101660675,-0.0030940203321332756,0.9938310462042056,1.006207246009627,4.351458760268114e+25,2.1689976291947062e+25,2.1824611310734152e+25,False,False,False,15837,7894,7943,,,,,,,,,,,,,,,,,,,,,
18,18,0.5037337512676313,0.49626624873236946,0.007467502535261861,1.0150473713542607,0.9851756954612032,1.2760440456490543e+27,6.427864538975227e+26,6.332575917515326e+26,False,False,False,10847,5464,5383,,,,,,,,,,,,,,,,,,,,,
19,19,0.4969799129091182,0.5030200870908801,-0.00604017418176194,0.9879921809550507,1.0121537591859704,3.607896445021137e+28,1.7930520610317216e+28,1.814844383989409e+28,False,False,False,7119,3538,3581,,,,,,,,,,,,,,,,,,,,,
20,20,0.4871162894913758,0.5128837105086255,-0.02576742101724964,0.9497597204019286,1.0528978840846295,9.798292628942891e+29,4.772907948761359e+29,5.025384680181544e+29,False,False,False,4463,2174,2289,,,,,,,,,,,,,,,,,,,,,
21,21,0.5043709616115528,0.4956290383884468,0.008741923223105998,1.0176380368098097,0.9826676714393429,2.514820582281106e+31,1.2684024753656466e+31,1.2464181069154584e+31,False,False,False,2631,1327,1304,,,,,,,,,,,,,,,,,,,,,
22,22,0.5064145847400371,0.49358541525996025,0.012829169480076784,1.025991792065655,0.9746666666666749,6.191212090503996e+32,3.1353200998500778e+32,3.0558919906539016e+32,False,False,False,1481,750,731,,,,,,,,,,,,,,,,,,,,,
23,23,0.48754914809960664,0.5124508519003903,-0.024901703800783624,0.9514066496163733,1.0510752688171987,1.400799855200111e+34,6.829587760608665e+33,7.178410791392403e+33,False,False,False,763,372,391,,,,,,,,,,,,,,,,,,,,,
24,24,0.5714285714285736,0.42857142857142766,0.14285714285714599,1.3333333333333413,0.7499999999999954,3.115922919499009e+35,1.780527382570869e+35,1.3353955369281438e+35,False,False,False,385,220,165,,,,,,,,,,,,,,,,,,,,,
25,25,0.5211267605633841,0.478873239436621,0.04225352112676317,1.0882352941176523,0.9189189189189145,7.625867991721492e+36,3.9740438830098215e+36,3.6518241087117103e+36,False,False,False,213,111,102,,,,,,,,,,,,,,,,,,,,,
26,26,0.5964912280701746,0.403508771929826,0.1929824561403487,1.4782608695652104,0.6764705882352974,1.8112945892496324e+38,1.0804213339383758e+38,7.308732553112577e+37,False,False,False,114,68,46,,,,,,,,,,,,,,,,,,,,,
27,27,0.5172413793103373,0.48275862068964714,0.03448275862069022,1.0714285714285738,0.9333333333333312,4.1017825864009954e+39,2.1216116826211738e+39,1.9801709037797578e+39,False,False,False,58,30,28,,,,,,,,,,,,,,,,,,,,,
28,28,0.21428571428571377,0.7857142857142806,-0.5714285714285668,0.2727272727272739,3.6666666666666514,8.838028095033273e+40,1.8938631632214113e+40,6.944164931811813e+40,False,False,False,28,6,22,,,,,,,,,,,,,,,,,,,,,
29,29,0.5,0.5,0.0,1.0,1.0,2.8248061259749864e+42,1.4124030629874932e+42,1.4124030629874932e+42,False,False,False,20,10,10,,,,,,,,,,,,,,,,,,,,,
30,30,0.5000000000000098,0.5000000000000098,0.0,1.0,1.0,3.8010591231119127e+43,1.9005295615559935e+43,1.9005295615559935e+43,False,False,False,6,3,3,,,,,,,,,,,,,,,,,,,,,
31,31,0.33333333333333864,0.6666666666666773,-0.33333333333333864,0.5,2.0,8.543483564955127e+44,2.847827854985088e+44,5.695655709970176e+44,False,False,False,3,1,2,,,,,,,,,,,,,,,,,,,,,
32,32,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
33,33,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
34,34,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
35,35,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
36,36,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
