,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000211433524983,0.4999788566475016,0.0,complete,False,True,0.5,289.0,41616.0,20808.0,20808.0,cx,1000.0,10.0,False,False,83521.0,83521.0,445.0598237514496,14027152.0,793968.0,13233184.0,130250193.0,445.7004916667938,2024-11-29 23:18:15.049132
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4988666666666662,0.5011333333333338,-0.0022666666666666,1.0102677424377462,1.0196471784683854,120.0,59.86399999999999,60.136,False,False,False,0.0426984777246212,0.0426984777246212,0.0853969554492428,0.1749758195155199,0.1782146759755261,0.0,5.12381732695458,5.123817326954575,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4985460317460313,0.5014539682539686,-0.0029079365079382,0.99721475036471,1.0086765875351515,630.0,314.08399999999995,315.91600000000005,False,False,False,0.0190661909459705,0.0190661909459705,0.0381323818919411,0.0794743612624537,0.0745071367643391,0.0,12.011700295961436,12.011700295961436,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5000502645502648,0.4999497354497352,0.0001005291005293,1.0008159116194062,1.0004208917353836,3023.9999999999995,1512.152,1511.848,False,False,False,0.0087811717049842,0.0087811717049842,0.0175623434099684,0.0350405195842689,0.035455556817388,1.3642420526593924e-12,26.55426323587233,26.554263235872305,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5001358730158718,0.4998641269841281,0.000271746031745,1.0006971029866438,0.99960644588256,12599.999999999874,6301.711999999938,6298.287999999939,False,False,False,0.0043516018892205,0.0043516018892205,0.008703203778441,0.0176345541658614,0.0172210504323589,1.8189894035458562e-10,54.830183804177295,54.83018380417735,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5001355555555568,0.4998644444444432,0.0002711111111127,1.0005879455024689,0.999503244313382,43200.00000000744,21605.85600000372,21594.144000003707,False,False,False,0.002383011546955,0.002383011546955,0.00476602309391,0.0095619426583783,0.0095131636728467,1.6007106751203534e-10,102.9460988284744,102.94609882847438,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000522045855285,0.4999477954144714,0.0001044091710574,1.0002248154621045,0.9998069966282034,113399.99999992907,56705.91999996374,56694.07999996633,False,False,False,0.0014089552251393,0.0014089552251393,0.0028179104502787,0.0056690554173124,0.0056055553506511,1.8480932340025902e-09,159.77552253070988,159.7755225307098,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999876190476184,0.5000123809523815,-2.476190476157362e-05,0.9999595933646556,1.0000586210181994,201600.00000012663,100797.5040000627,100802.49600006254,False,False,False,0.001066849899229,0.001066849899229,0.0021336997984581,0.0042726054034858,0.0042630346764187,2.9103830456733704e-11,215.07693968471355,215.0769396847137,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.500009171075821,0.499990828924179,1.83421516422539e-05,1.0000470860097088,0.999973647189983,181440.00000119,90721.66400059137,90718.33600059705,False,False,False,0.0011382604009022,0.0011382604009022,0.0022765208018044,0.0045688936853911,0.004538211613894,2.211891114711761e-09,206.52596714105223,206.52596714105215,,,,,,,,,,,,,,,,,,,,,,,,,
