,Unnamed: 0,l,avg_pos_k_bal,avg_neg_k_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_k_bal,std_pos_k_bal_perc,std_neg_k_bal,std_neg_k_bal_perc,std_rel_signed_clust_coeff,std_rel_signed_clust_coeff_perc,std_pos_to_neg_ratio,std_pos_to_neg_ratio_perc,std_neg_to_pos_ratio,std_neg_to_pos_ratio_perc,std_total,std_total_perc,std_pos,std_pos_perc,std_neg,std_neg_perc,avg_of_all_pos_k_balance,avg_of_all_neg_k_balance,pos_degree_of_bal,neg_degree_of_bal,pos_weighted_1_k_bal,neg_weighted_1_k_bal,pos_weighted_1_k_2_bal,neg_weighted_1_k_2_bal,pos_weighted_1_k_3_bal,neg_weighted_1_k_3_bal,pos_weighted_1_k_4_bal,neg_weighted_1_k_4_bal,pos_weighted_1_k_fac_bal,neg_weighted_1_k_fac_bal,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4990590134145685,0.5009409865854315,0.499987273313539,0.5000127266864611,0.4999862055228249,0.5000137944771749,0.4999847671049088,0.5000152328950912,0.4999825404771942,0.5000174595228057,0.4999786182958965,0.5000213817041035,0.4984072986819587,0.5015927013180412,0.0,complete,False,False,0.5,400.0,79800.0,40010.0,39790.0,cx,10.0,12.0,False,False,160000.0,160000.0,20.230064392089844,24453672.0,29245.0,24424427.0,130250193.0,52.38767194747925,2024-12-07 21:14:44.944610
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4936363636363636,0.5063636363636362,-0.0127272727272727,0.9857867002192808,1.0367826329074434,219.99999999999997,108.59999999999998,111.39999999999998,False,False,False,0.0368265983645983,0.0746026854531458,0.0368265983645983,0.0727275730719177,0.0736531967291967,5.787036885865455,0.1504900134631512,0.1526598131519485,0.1477668043188371,0.1425243822848918,2.8421709430404014e-14,1.2918958832001826e-16,8.101851640211638,0.0746026854531458,8.101851640211638,0.0727275730719177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4964309764309763,0.5035690235690237,-0.0071380471380475,0.986151980203936,1.0147164438838483,1485.0,737.1999999999998,747.8000000000002,False,False,False,0.0064435683307236,0.0129797869928439,0.0064435683307236,0.0127957996404447,0.0128871366614472,1.8054149002120772,0.0255480624360719,0.0259068206006021,0.0260196087472144,0.0256422460718423,0.0,0.0,9.56869897112455,0.0129797869928439,9.56869897112455,0.0127957996404447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5015993265993267,0.4984006734006733,0.0031986531986534,1.0064985525334875,0.9937021283078572,9503.999999999998,4767.2,4736.799999999997,False,False,False,0.0031596505688763,0.0062991523339907,0.0031596505688762,0.0063395792532089,0.0063193011377526,1.9756130925393407,0.0127324416865352,0.0126502334797065,0.0125473673688887,0.0126268899013583,0.0,0.0,30.02931900660035,0.0062991523339906,30.02931900660035,0.0063395792532089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4992496392496385,0.5007503607503614,-0.0015007215007227,0.9970117735713117,1.0030147463800865,55440.00000000592,27678.400000002923,27761.600000003,False,False,False,0.0010461511665447,0.0020954470154793,0.0010461511665447,0.0020891670751413,0.0020923023330895,1.3941976123364077,0.004173438595376,0.0041859471532886,0.0041959052141507,0.0041832936447783,0.0,0.0,57.99862067324926,0.0020954470154793,57.998620673249256,0.0020891670751413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4995903479236822,0.5004096520763178,-0.0008193041526355,0.9983645825627868,1.001641811368231,285120.00000006385,142443.2000000322,142676.80000003174,False,False,False,0.0004814605517126,0.0009637106755836,0.0004814605517126,0.0009621328240071,0.0009629211034252,1.1752913741834377,0.0019222388454455,0.0019253876579948,0.0019294630420773,0.0019263004201489,5.820766091346741e-11,2.0415144820936575e-16,137.2740325043358,0.0009637106755837,137.27403250433582,0.0009621328240071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5001314734647986,0.4998685265352015,0.000262946929597,1.0005262992884876,0.9994745111226908,1247399.999999303,623863.999999641,623535.9999996618,False,False,False,0.0001826620041071,0.0003652279726402,0.0001826620041071,0.000365420094306,0.0003653240082142,1.3893450240094936,0.0007309689877011,0.0007305844816082,0.0007303276021143,0.0007307115829236,2.3283064365386963e-10,1.8665275264870911e-16,227.85258392310143,0.0003652279726402,227.85258392310143,0.000365420094306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000072150072151,0.4999927849927849,1.4430014430383794e-05,1.0000290194022723,0.9999712994324224,4435200.000002474,2217632.0000012377,2217568.000001236,False,False,False,0.0001409790993496,0.0002819541300971,0.0001409790993496,0.0002819622674188,0.0002819581986993,19.5397031693615,0.0005637526099888,0.0005637362506998,0.0005640805753789,0.0005640967652762,0.0,0.0,625.2705014358677,0.0002819541300971,625.2705014358677,0.0002819622674188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999583132916315,0.5000416867083686,-8.337341673697802e-05,0.9998333101871888,1.0001668038825904,11975040.000072995,5987020.800036313,5988019.200036682,False,False,False,7.342737211744448e-05,0.0001468669890375,7.342737211744271e-05,0.0001468425014738,0.0001468547442348,1.7614096912706485,0.0002936450168648,0.0002936939726581,0.0002937740109814,0.0002937250165082,1.862645149230957e-09,1.5554396053955582e-16,879.2957182066334,0.0001468669890375,879.2957182066334,0.0001468425014738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.4999794238683107,0.5000205761316893,-4.115226337851762e-05,0.9999177406206406,1.0000823496813982,21772799.99893496,10885951.99946746,10886847.9994675,False,False,False,7.225302782388705e-05,0.0001445120026437,7.225302782389834e-05,0.0001445001091412,0.0001445060556477,3.5114971518972427,0.0002889999182824,0.000289023693192,0.0002890243295774,0.0002890005304758,0.0,0.0,1573.1507241271818,0.0001445120026437,1573.1507241271818,0.0001445001091412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.5000070546737415,0.4999929453262585,1.4109347483057271e-05,1.000028276555799,0.9999718391701848,19958400.004372977,9979340.802186918,9979059.202186052,False,False,False,8.475320073492095e-05,0.0001695040098788,8.475320073490895e-05,0.0001695087931282,0.0001695064014698,12.013766169795892,0.0003389952827536,0.0003389856974056,0.0003390303887421,0.0003390399363881,3.725290298461914e-09,1.8665275260770834e-16,1691.5382819183887,0.0001695040098788,1691.5382819183883,0.0001695087931282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
