,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.0139348149984945,0.9860651850015048,0.0,complete,False,True,0.5,219.0,23871.0,11935.0,11936.0,pyr,1000.0,,368.768923997879,9945321.0,1937679.0,8007642.0,130250193.0,369.0189409255981,2024-11-29 03:10:19.848733
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5001003163824379,0.4998996836175619,0.000200632764876,1.0004013460529204,0.9995988149611116,1726462.775002089,863404.5800010465,863058.1950010423,False,False,False,323975,162020,161955,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5003865976352875,0.4996134023647118,0.0007731952705756,1.0015475871281996,0.9984548041969358,279330958.0440319,139773467.70985836,139557490.33417335,False,False,False,425507,212918,212589,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4997026823803827,0.5002973176196185,-0.0005946352392358,0.9988114362833984,1.0011899780813729,47967546116.55818,23969511461.648834,23998034654.90941,False,False,False,521328,260509,260819,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.500442467724436,0.4995575322755649,0.000884935448871,1.001771438506472,0.9982316939389756,8538866836039.567,4273211590997.988,4265655245041.5874,False,False,False,610214,305377,304837,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4997626648683152,0.5002373351316837,-0.0004746702633684,0.9990511098831848,1.000949791364454,1555788035766552.5,777524774724934.0,778263261041616.8,False,False,False,691006,345339,345667,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5010059069162383,0.4989940930837603,0.0020118138324779,1.004031738772788,0.995984450872324,2.878501099284433e+17,1.4421460538063862e+17,1.4363550454780429e+17,False,False,False,762496,382015,380481,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.500116219664846,0.4998837803351464,0.0002324393296995,1.0004649867406057,0.9995352293715742,5.395845602014758e+19,2.6985499043748057e+19,2.697295697639911e+19,False,False,False,826022,413107,412915,,,,,,,,,,,,,,,,,,,,,
