,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000378479678494,0.4999621520321505,0.0,complete,False,True,0.5,65.0,2080.0,1040.0,1040.0,cx,1000.0,10.0,False,False,4225.0,4225.0,430.3722467422485,1492468.0,794528.0,697940.0,130250193.0,430.6004099845886,2024-11-14 20:35:36.049971
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5048333333333337,0.4951666666666663,0.0096666666666666,1.0369158198845545,0.9964623184749072,120.0,60.57999999999999,59.42,False,False,False,0.0447707121527753,0.0447707121527753,0.0895414243055509,0.1944643462648239,0.177520396984933,0.0,5.372485458333043,5.372485458333043,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4999365079365082,0.5000634920634918,-0.0001269841269858,1.0029484761003065,1.0032395700146377,630.0,314.9599999999999,315.0400000000001,False,False,False,0.0195987977891385,0.0195987977891385,0.0391975955782771,0.0818988443666552,0.076294623000993,0.0,12.347242607157275,12.347242607157275,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5006137566137564,0.4993862433862435,0.0012275132275133,1.0030763888347014,0.9981481932453536,3023.9999999999995,1513.856,1510.144,False,False,False,0.0087185974433403,0.0087185974433403,0.0174371948866807,0.0354445982161561,0.0344866135242571,1.3642420526593924e-12,26.365038668661278,26.36503866866124,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4999688888888883,0.5000311111111118,-6.222222222302751e-05,1.0000185857790882,1.0002658043808876,12599.999999999874,6299.607999999937,6300.391999999939,False,False,False,0.0042146297172246,0.0042146297172246,0.0084292594344493,0.0169726039416276,0.0167720361988072,1.8189894035458562e-10,53.104334437029614,53.10433443702966,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999955555555564,0.5000044444444436,-8.888888887109138e-06,1.000023779147632,1.0000589545839438,43200.00000000744,21599.80800000372,21600.192000003703,False,False,False,0.0022737198421169,0.0022737198421169,0.0045474396842339,0.0091393239705137,0.0090555265130323,1.6007106751203534e-10,98.22469717947084,98.2246971794708,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000533333333237,0.4999466666666763,0.0001066666666475,1.0002304993083508,0.9998037317403586,113399.99999992907,56706.047999963776,56693.95199996646,False,False,False,0.0014616467873696,0.0014616467873696,0.0029232935747392,0.0058639308603082,0.0058306594085512,1.8480932340025902e-09,165.75074568761582,165.75074568761576,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000196825396851,0.4999803174603149,3.936507936925598e-05,1.0000885012151624,0.999931049647186,201600.00000012663,100803.96800006328,100796.0320000622,False,False,False,0.0011052068069679,0.0011052068069679,0.0022104136139359,0.0044189839760174,0.004423293055714,2.9103830456733704e-11,222.8096922848795,222.8096922848792,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000507936507745,0.4999492063492255,0.0001015873015485,1.0002127906010403,0.9998064210761096,181440.00000119,90729.21600059082,90710.7840005973,False,False,False,0.0010945698558028,0.0010945698558028,0.0021891397116057,0.004382828335305,0.0043744353326454,2.211891114711761e-09,198.59875463817087,198.59875463817085,,,,,,,,,,,,,,,,,,,,,,,,,
