,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.49998695716294106,0.5000130428370588,0.0,complete,False,True,0.5,170.0,14365.0,7183.0,7182.0,cx,1000.0,10.0,False,False,28900.0,28900.0,438.8713102340698,5249874.0,793968.0,4455906.0,130250193.0,439.2150835990906,2024-11-30 01:17:30.435078
1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,0.5016000000000003,0.4983999999999997,0.0031999999999999993,1.0242791233850093,1.0114458271501388,119.99999999999999,60.192,59.808,False,False,False,0.04650801603547001,0.04650801603547005,0.09301603207094013,0.1935378008538856,0.19451037263635004,0.0,5.580961924256488,5.580961924256474,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,0.5002603174603182,0.4997396825396818,0.0005206349206331556,1.0044361973632883,1.00209205919466,630.0,315.16399999999993,314.83600000000007,False,False,False,0.02012239595192518,0.020122395951925182,0.04024479190385057,0.08450566434083578,0.07803191589737532,0.0,12.6771094497129,12.6771094497129,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,0.5002169312169313,0.4997830687830688,0.0004338624338626741,1.0015208602239436,0.9997760171738059,3023.9999999999995,1512.656,1511.344,False,False,False,0.008992870960661823,0.00899287096066182,0.017985741921323642,0.03630225211098069,0.035809036701123835,1.3642420526593924e-12,27.194441785041313,27.194441785041334,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,0.4999028571428572,0.5000971428571428,-0.00019428571428660386,0.9997629903067058,1.0005402539896848,12599.999999999874,6298.775999999938,6301.223999999938,False,False,False,0.004351619814659572,0.004351619814659573,0.008703239629319156,0.01741157040590381,0.017418646259027958,1.8189894035458565e-10,54.83040966470932,54.830409664709315,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,0.5001503703703706,0.4998496296296295,0.0003007407407424088,1.0006437558622345,0.9994406525776182,43200.000000007436,21606.496000003717,21593.50400000371,False,False,False,0.0022917267556652496,0.0022917267556652487,0.0045834535113304965,0.009181710861074317,0.009156621041443687,1.6007106751203537e-10,99.00259584475542,99.0025958447555,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,0.499969241622565,0.500030758377435,-6.151675486991572e-05,0.9998927916628055,1.0001388355970393,113399.99999992907,56696.51199996368,56703.48799996639,False,False,False,0.0014055557147843393,0.0014055557147843393,0.0028111114295686825,0.0056273838118110035,0.00561847285976192,1.8480932340025902e-09,159.390018056447,159.39001805644682,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,0.499980634920636,0.5000193650793641,-3.873015872825981e-05,0.9999322164833057,1.0000871358580075,201600.00000012666,100796.09600006288,100803.90400006258,False,False,False,0.0010995901112203646,0.0010995901112203635,0.0021991802224407284,0.00439906806493733,0.004398154425082195,2.9103830456733704e-11,221.67736642216497,221.6773664221647,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,0.49996613756611785,0.5000338624338821,-6.772486776380194e-05,0.9998757673799297,1.0001466852159633,181440.00000118997,90713.85600059075,90726.14400059746,False,False,False,0.00118409204647276,0.0011840920464727613,0.002368184092945521,0.0047331336325914354,0.004740247960693054,2.2118911147117615e-09,214.841660913424,214.84166091342396,,,,,,,,,,,,,,,,,,,,,,,,,
