,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999816263619138,0.500018373638086,0.0,complete,False,True,0.7,26.0,325.0,98.0,227.0,cx,1000.0,10.0,False,False,676.0,676.0,437.6079812049866,927594.0,794984.0,132610.0,130250193.0,437.7910227775574,2024-11-14 14:46:19.115114
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4713333333333326,0.5286666666666673,-0.0573333333333334,0.9116607396182754,1.1534645590228016,120.0,56.56,63.44,False,False,False,0.0545730906420208,0.0545730906420209,0.1091461812840413,0.1973394897871327,0.2844941921026415,0.0,6.54877087704251,6.54877087704251,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5095111111111111,0.4904888888888889,0.0190222222222205,1.046772920407976,0.9683661727320786,630.0,320.992,309.00800000000004,False,False,False,0.0285724839311261,0.0285724839311261,0.0571449678622521,0.1397565741346376,0.1022736144909883,0.0,18.00066487660948,18.00066487660948,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4950343915343919,0.504965608465608,-0.009931216931216,0.982021933936438,1.022322641959061,3023.9999999999995,1496.984,1527.0159999999998,False,False,False,0.0154409608970617,0.0154409608970617,0.0308819217941235,0.0555120428382274,0.0733631619576876,1.3642420526593924e-12,46.69346575271479,46.69346575271474,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5017453968253967,0.4982546031746034,0.0034907936507936,1.0077255905691922,0.9936068587577196,12599.999999999874,6321.991999999938,6278.007999999938,False,False,False,0.0088501195115727,0.0088501195115727,0.0177002390231455,0.0407805081331702,0.0321000731037382,1.8189894035458562e-10,111.51150584581428,111.51150584581428,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4994377777777778,0.5005622222222221,-0.0011244444444438,0.9979562325909878,1.002496791816722,43200.00000000744,21575.712000003707,21624.288000003715,False,False,False,0.0052546625190684,0.0052546625190684,0.0105093250381369,0.0193387110178155,0.0233888349607607,1.6007106751203534e-10,227.00142082379645,227.00142082379617,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5001811640211511,0.4998188359788489,0.0003623280423025,1.0008139712675432,0.9993543959772038,113399.99999992907,56720.54399996346,56679.455999967,False,False,False,0.0032297983456487,0.0032297983456487,0.0064595966912976,0.0137949323310753,0.0122121218450821,1.8480932340025902e-09,366.25913239635054,366.2591323963507,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999419047618945,0.5000580952381054,-0.0001161904762101,0.9998038673450268,1.0002704861000036,201600.00000012663,100788.28800006075,100811.7120000647,False,False,False,0.0021531325887103,0.0021531325887103,0.0043062651774206,0.0084163314726268,0.0088463419275806,2.9103830456733704e-11,434.07152988427447,434.0715298842748,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999763668430151,0.5000236331569848,-4.726631396974496e-05,0.9999344720402724,1.0001232020281263,181440.00000119,90715.71200059095,90724.28800059736,False,False,False,0.0018977764324593,0.0018977764324593,0.0037955528649186,0.0076435327758474,0.0075542304139191,2.211891114711761e-09,344.33255590767845,344.33255590767845,,,,,,,,,,,,,,,,,,,,,,,,,
