,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000482649717368,0.499951735028263,0.0,complete,False,True,0.5,156.0,12090.0,6045.0,6045.0,cx,1000.0,10.0,False,False,24336.0,24336.0,436.6238811016083,4610010.0,793968.0,3816042.0,130250193.0,436.9364020824432,2024-11-29 22:48:23.566191
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5000833333333334,0.4999166666666665,0.0001666666666666,1.0182485595837862,1.017315064928743,120.0,60.00999999999999,59.99,False,False,False,0.0464906651323083,0.0464906651323083,0.0929813302646166,0.194820613988286,0.1914981820368293,0.0,5.578879815877002,5.578879815877004,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.500257142857143,0.4997428571428571,0.0005142857142839,1.0045169118971111,1.002148477782545,630.0,315.1619999999999,314.8380000000001,False,False,False,0.0203044201704468,0.0203044201704468,0.0406088403408937,0.0862079334287368,0.0784628582834629,0.0,12.791784707381527,12.791784707381527,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5001044973544968,0.4998955026455031,0.0002089947089949,1.001213557945659,1.000322741136831,3023.9999999999995,1512.316,1511.6839999999995,False,False,False,0.0097606822157851,0.0097606822157851,0.0195213644315702,0.0409049959868299,0.0380359640120721,1.3642420526593924e-12,29.51630302053425,29.51630302053424,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4998587301587296,0.5001412698412704,-0.0002825396825404,0.99966220165041,1.0007673005029285,12599.999999999874,6298.219999999937,6301.779999999939,False,False,False,0.0051547674645913,0.0051547674645913,0.0103095349291827,0.0221177955238336,0.0196399113774677,1.8189894035458562e-10,64.95007005384988,64.95007005384986,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5001418518518527,0.4998581481481473,0.0002837037037054,1.0006549222219476,0.999508508400518,43200.00000000744,21606.12800000372,21593.872000003703,False,False,False,0.0031772146397337,0.0031772146397337,0.0063544292794674,0.0137803631589193,0.0119495667673375,1.6007106751203534e-10,137.25567243652108,137.25567243652094,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5001132980599546,0.4998867019400453,0.00022659611991,1.0004979155030662,0.9995857454331252,113399.99999992907,56712.8479999637,56687.151999966496,False,False,False,0.0022750822509306,0.0022750822509306,0.0045501645018612,0.0098195667326505,0.0085480426895185,1.8480932340025902e-09,257.9943272553782,257.9943272553781,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.499976666666668,0.500023333333332,-4.666666666488709e-05,0.999932288259304,1.000116158272074,201600.00000012663,100795.29600006284,100804.70400006254,False,False,False,0.0017354614457897,0.0017354614457897,0.0034709228915795,0.0073878733863354,0.0065800113228194,2.9103830456733704e-11,349.8690274714423,349.8690274714425,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000763668430118,0.4999236331569882,0.0001527336860251,1.0003273386723674,0.9997149256447012,181440.00000119,90733.85600059046,90706.14400059756,False,False,False,0.001621381270523,0.001621381270523,0.0032427625410461,0.0067341201066559,0.0062793289851242,2.211891114711761e-09,294.183417725633,294.1834177256329,,,,,,,,,,,,,,,,,,,,,,,,,
