,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.8636791337736038,0.1363208662263948,0.0,complete,False,True,0.1,27.0,351.0,316.0,35.0,pyr,1000.0,,5.890334606170654,186779.0,48777.0,138002.0,130250193.0,5.8983354568481445,2024-11-14 18:04:09.918158
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.7592736345994461,0.2407263654005528,0.5185472691988933,3.1540942070722693,0.3170482345637456,2921.67000000084,2218.347000000801,703.3230000000354,False,False,False,36070,27387,8683,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.7118893192106215,0.2881106807893797,0.4237786384212417,2.4708883310405305,0.4047127453869532,52728.296625019786,37536.71118752105,15191.585437498805,False,False,False,42862,30513,12349,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.6689744604158416,0.331025539584157,0.3379489208316847,2.0209149458867284,0.4948253770082462,967180.1047200296,647018.788680019,320161.3160400092,False,False,False,45498,30437,15061,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.6415937189784962,0.3584062810215023,0.2831874379569937,1.7901296739272383,0.558618749560288,17666693.16300728,11334839.368505811,6331853.794501442,False,False,False,44324,28438,15886,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.6143986434253738,0.3856013565746248,0.228797286850749,1.593351872211244,0.6276077603700971,317060184.27336144,194801347.1017523,122258837.17160869,False,False,False,40101,24638,15463,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5905058457200553,0.4094941542799432,0.181011691440112,1.4420373027263451,0.6934633369812137,5563927245.882588,3285531563.854756,2278395682.0278244,False,False,False,34042,20102,13940,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5776580830812569,0.4223419169187448,0.155316166162512,1.3677498252971032,0.7311278579639223,94512777973.53336,54596070150.875725,39916707822.65781,False,False,False,27106,15658,11448,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5607088056229277,0.4392911943770714,0.1214176112458563,1.276394366197188,0.7834569209039518,1540599459892.064,863827683099.4067,676771776792.6559,False,False,False,20203,11328,8875,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.5442814835706999,0.4557185164293015,0.0885629671413984,1.194336995203349,0.8372846223604914,24131801945176.8,13134492963955.133,10997308981221.703,False,False,False,14182,7719,6463,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.5314905149051409,0.4685094850948597,0.0629810298102811,1.1344285053215717,0.8815011217622165,356127317544976.5,189278291373766.16,166849026171210.53,False,False,False,9225,4903,4322,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.5132854578096923,0.4867145421903091,0.0265709156193831,1.0545924013279098,0.9482336481287286,4946906027244174.0,2539174924935552.0,2407731102308629.0,False,False,False,5570,2859,2711,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.5033599999999999,0.4966399999999996,0.0067200000000003,1.0135309278350522,0.9866497139224406,6.461344312849042e+16,3.252382273315693e+16,3.208962039533345e+16,False,False,False,3125,1573,1552,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.4866412213740462,0.5133587786259541,-0.0267175572519079,0.9479553903345734,1.0549019607843126,7.644740040655054e+17,3.720245630471451e+17,3.924494410183605e+17,False,False,False,1572,765,807,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.4753173483779978,0.5246826516220013,-0.0493653032440035,0.9059139784946272,1.103857566765574,8.182061363064568e+18,3.8890757113579167e+18,4.292985651706645e+18,False,False,False,709,337,372,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.4632352941176476,0.5367647058823526,-0.0735294117647049,0.8630136986301387,1.1587301587301566,7.507429936646753e+19,3.477706514770191e+19,4.029723421876563e+19,False,False,False,272,126,146,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.3814432989690759,0.6185567010309285,-0.2371134020618525,0.6166666666666721,1.6216216216216073,6.447787482047106e+20,2.45946532820356e+20,3.988322153843576e+20,False,False,False,97,37,60,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.5000000000000049,0.5,4.882256853288245e-15,1.0000000000000098,0.9999999999999902,5.154547324369177e+21,2.577273662184614e+21,2.5772736621845886e+21,False,False,False,32,16,16,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.555555555555554,0.4444444444444412,0.1111111111111128,1.2500000000000056,0.7999999999999964,3.532596522934698e+22,1.9625536238526044e+22,1.5700428990820764e+22,False,False,False,9,5,4,,,,,,,,,,,,,,,,,,,,,
21,21,21,1.0,0.0,1.0,,0.0,9.612507545400475e+22,9.612507545400475e+22,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
22,22,22,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
23,23,23,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
24,24,24,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
25,25,25,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
26,26,26,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
27,27,27,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
