,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999625261234351,0.5000374738765647,0.0,complete,False,True,0.5,59.0,1711.0,855.0,856.0,cx,1000.0,10.0,False,False,3481.0,3481.0,429.8882250785828,1385508.0,794864.0,590644.0,130250193.0,430.1092755794525,2024-11-14 19:01:28.517723
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4986499999999995,0.5013500000000005,-0.0026999999999999,1.0112495065544105,1.0220804042059366,120.0,59.838,60.162,False,False,False,0.0450445427697222,0.0450445427697222,0.0900890855394442,0.1868193710734444,0.1861123612103394,0.0,5.405345132366666,5.405345132366664,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.499984126984127,0.5000158730158729,-3.174603174779514e-05,1.003169131824872,1.003068038570103,630.0,314.98999999999995,315.01000000000005,False,False,False,0.019675875728005,0.0196758757280049,0.03935175145601,0.0823378533862264,0.0764844063328424,0.0,12.395801708643145,12.395801708643145,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5004431216931217,0.4995568783068783,0.0008862433862436,1.0024056631889726,0.9988484903313272,3023.9999999999995,1513.34,1510.66,False,False,False,0.0088336394544394,0.0088336394544394,0.0176672789088789,0.0357483399481791,0.0351173466131496,1.3642420526593924e-12,26.712925710224926,26.712925710224933,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5001355555555551,0.4998644444444449,0.0002711111111102,1.0006822624916394,0.9995950793328988,12599.999999999874,6301.707999999938,6298.2919999999385,False,False,False,0.0041599013375706,0.0041599013375706,0.0083198026751413,0.0168139938783728,0.0164933521342058,1.8189894035458562e-10,52.41475685338935,52.41475685338926,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.499880370370371,0.500119629629629,-0.0002392592592574,0.9995610292334698,1.0005181052125924,43200.00000000744,21594.83200000372,21605.1680000037,False,False,False,0.0022205756554155,0.0022205756554155,0.0044411513108311,0.0088816811218304,0.008886179509346,1.6007106751203534e-10,95.9288683139686,95.92886831396852,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999566843033413,0.5000433156966586,-8.663139331780334e-05,0.9998400409690577,1.0001865581457738,113399.99999992907,56695.087999963696,56704.91199996634,False,False,False,0.0012886071808522,0.0012886071808522,0.0025772143617045,0.0051567670989098,0.0051526138798615,1.8480932340025902e-09,146.12805430855744,146.12805430855738,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999547619047621,0.5000452380952379,-9.047619047528267e-05,0.9998269182657834,1.0001888276861144,201600.00000012663,100790.88000006272,100809.12000006252,False,False,False,0.0009909870350324,0.0009909870350324,0.0019819740700649,0.0039632466328925,0.0039648782963369,2.9103830456733704e-11,199.78298626267608,199.7829862626763,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999751322751134,0.5000248677248865,-4.973544977190796e-05,0.9999108154851224,1.0001097943140682,181440.00000119,90715.48800059108,90724.51200059731,False,False,False,0.0011346450745196,0.0011346450745196,0.0022692901490393,0.0045310218889614,0.0045468896471199,2.211891114711761e-09,205.87000232220063,205.8700023222005,,,,,,,,,,,,,,,,,,,,,,,,,
