,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999742308646823,0.5000257691353176,0.0,complete,False,True,0.5,106.0,5565.0,2783.0,2782.0,cx,1000.0,10.0,False,False,11236.0,11236.0,433.2051079273224,2728018.0,793968.0,1934050.0,130250193.0,433.4551248550415,2024-11-30 01:53:28.090561
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4983666666666667,0.5016333333333333,-0.0032666666666666,1.011101808598544,1.0247979690913862,120.0,59.804,60.196,False,False,False,0.0466321181638196,0.0466321181638196,0.0932642363276393,0.191507960056805,0.1971319980508535,0.0,5.595854179658356,5.595854179658355,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5000190476190481,0.4999809523809518,3.809523809345602e-05,1.0035754047700685,1.00316364569191,630.0,315.01199999999994,314.98800000000006,False,False,False,0.0204474916392232,0.0204474916392232,0.0408949832784465,0.0857654531769662,0.0793757761184888,0.0,12.881919732710648,12.881919732710648,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4998386243386242,0.5001613756613759,-0.000322751322751,1.0000379877129937,1.0013361230102658,3023.9999999999995,1511.512,1512.4879999999998,False,False,False,0.0092572858819268,0.0092572858819268,0.0185145717638537,0.0369436579410164,0.0373067382117931,1.3642420526593924e-12,27.99403250694677,27.994032506946763,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4999879365079352,0.5000120634920647,-2.41269841278116e-05,1.0000946185666633,1.0001899781509451,12599.999999999874,6299.847999999936,6300.151999999938,False,False,False,0.0042164724664663,0.0042164724664663,0.0084329449329327,0.0169458918503385,0.0168086447707441,1.8189894035458562e-10,53.12755307747506,53.12755307747509,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000288888888893,0.4999711111111107,5.777777777920217e-05,1.000154398818003,0.9999235067281804,43200.00000000744,21601.24800000372,21598.75200000371,False,False,False,0.0022062362043304,0.0022062362043304,0.0044124724086608,0.0088016085290829,0.008852304104854,1.6007106751203534e-10,95.3094040270907,95.30940402709062,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000025396825297,0.4999974603174703,5.079365060092347e-06,1.000024988080986,1.0000046800492992,113399.99999992907,56700.28799996372,56699.71199996636,False,False,False,0.0013616666234655,0.0013616666234655,0.0027233332469311,0.0054453979580158,0.0054489137938057,1.8480932340025902e-09,154.41299510090127,154.41299510090116,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999647619047615,0.5000352380952385,-7.047619047723654e-05,0.9998687283545316,1.0001506521588428,201600.00000012663,100792.89600006262,100807.10400006275,False,False,False,0.0010999978927555,0.0010999978927555,0.0021999957855111,0.0043962064445872,0.004404241990277,2.9103830456733704e-11,221.7595751796588,221.7595751796585,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.49995626102291,0.50004373897709,-8.747795418083417e-05,0.9998350326424786,1.000184947962118,181440.00000119,90712.0640005909,90727.93600059715,False,False,False,0.0011166193636019,0.0011166193636019,0.0022332387272039,0.0044662660334798,0.0044670520236979,2.211891114711761e-09,202.59941733326488,202.59941733326508,,,,,,,,,,,,,,,,,,,,,,,,,
