,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.82036856854513,0.179631431454869,0.0,complete,False,True,0.1,24.0,276.0,248.0,28.0,pyr,1000.0,,4.594048500061035,154921.0,39423.0,115498.0,130250193.0,4.60105037689209,2024-11-14 18:04:54.677803
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.7496459926366508,0.2503540073633485,0.4992919852733023,2.9943438914027865,0.3339629769550354,2033.8560000002583,1524.6720000002017,509.1840000000552,False,False,False,31779,23823,7956,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.6971480794560697,0.3028519205439297,0.3942961589121399,2.3019437294766827,0.4344154842687389,32143.392000007167,22408.70400000859,9734.687999998558,False,False,False,37203,25936,11267,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.656826092561614,0.3431739074383856,0.3136521851232284,1.9139744552972529,0.5224730127574735,514717.2864001717,338079.7440001419,176637.54240002952,False,False,False,38785,25475,13310,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.623285050560264,0.3767149494397359,0.2465701011205281,1.654526987811968,0.6044023502586995,8093122.560000933,5044322.304000595,3048800.256000337,False,False,False,36590,22806,13784,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5984637961720101,0.4015362038279901,0.1969275923440199,1.4904354587871227,0.6709448531329051,124907245.15007684,74752464.10190289,50154781.048174,False,False,False,32027,19167,12860,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5802225064930037,0.4197774935069983,0.1604450129860053,1.3822144242312278,0.7234767504008568,1848706301.952068,1072661004.2880404,776045297.6640309,False,False,False,25797,14968,10829,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5635007562718422,0.4364992437281587,0.1270015125436834,1.2909547138248352,0.7746205109218774,26055234551.808945,14682144374.784573,11373090177.024397,False,False,False,19173,10804,8369,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5523495465787365,0.4476504534212644,0.104699093157472,1.2338858195212064,0.8104477611940116,352496380092.06195,194701215714.4964,157795164377.5659,False,False,False,13343,7370,5973,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.5406969875959711,0.4593030124040267,0.0813939751919443,1.1772119341563254,0.84946471487878,4435616693156.308,2398324584120.018,2037292109036.2795,False,False,False,8465,4577,3888,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.5307707627962577,0.4692292372037418,0.0615415255925158,1.1311544991511135,0.8840525328330128,53058062637862.51,28161668378789.902,24896394259072.58,False,False,False,5021,2665,2356,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.5164998146088241,0.4835001853911733,0.0329996292176507,1.0682515337423346,0.9361091170136366,582812881864174.9,301022745434480.8,281790136429692.56,False,False,False,2697,1393,1304,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.5058275058275057,0.4941724941724947,0.0116550116550108,1.0235849056603756,0.9769585253456236,5755308630637398.0,2911193409902832.0,2844115220734568.5,False,False,False,1287,651,636,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.5009310986964628,0.4990689013035398,0.0018621973929229,1.0037313432835806,0.9962825278810424,5.020525202729563e+16,2.5149372058366016e+16,2.5055879968929748e+16,False,False,False,537,269,268,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.5445544554455437,0.4554455445544561,0.0891089108910875,1.19565217391304,0.836363636363639,3.98363949832504e+17,2.1693086377017507e+17,1.814330860623288e+17,False,False,False,202,110,92,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.5645161290322578,0.4354838709677419,0.1290322580645158,1.2962962962962956,0.7714285714285718,2.5994035883688504e+18,1.467405251498544e+18,1.1319983368703058e+18,False,False,False,62,35,27,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.3636363636363657,0.6363636363636406,-0.2727272727272749,0.5714285714285708,1.7500000000000018,1.974552928894745e+19,7.180192468708205e+18,1.256533682023937e+19,False,False,False,22,8,14,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.4444444444444412,0.555555555555554,-0.1111111111111128,0.7999999999999964,1.2500000000000056,1.7399535655473532e+20,7.73312695798818e+19,9.66640869748527e+19,False,False,False,9,4,5,,,,,,,,,,,,,,,,,,,,,
20,20,20,1.0,0.0,1.0,,0.0,4.187488247750575e+20,4.187488247750575e+20,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
21,21,21,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
22,22,22,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
23,23,23,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
24,24,24,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
