,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999967626714357,0.5000032373285642,0.0,complete,False,True,0.5,342.0,58311.0,29155.0,29156.0,cx,1000.0,10.0,False,False,116964.0,116964.0,447.5926146507263,18751022.0,793968.0,17957054.0,130250193.0,448.4364242553711,2024-11-30 02:30:29.736634
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4985666666666662,0.5014333333333337,-0.0028666666666666,1.0111019158226393,1.023781060673823,120.0,59.828,60.172,False,False,False,0.0459849129848281,0.0459849129848281,0.0919698259696562,0.1851320049043192,0.1977597643345658,0.0,5.518189558179377,5.518189558179398,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5004380952380955,0.4995619047619045,0.0008761904761886,1.0046670988280353,1.0009723036956009,630.0,315.27599999999995,314.72400000000005,False,False,False,0.0187094197801792,0.0187094197801792,0.0374188395603584,0.0779562160714478,0.0729642285445373,0.0,11.786934461512892,11.786934461512892,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4994576719576723,0.5005423280423277,-0.0010846560846558,0.998397896611538,1.0027468454917348,3023.9999999999995,1510.36,1513.64,False,False,False,0.0084345391342576,0.0084345391342576,0.0168690782685153,0.0335399480389388,0.0340818570102069,1.3642420526593924e-12,25.50604634199516,25.506046341995145,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4996946031746025,0.5003053968253975,-0.0006107936507944,0.9989209435447662,1.0013646405002887,12599.999999999874,6296.151999999937,6303.847999999938,False,False,False,0.004212478983771,0.004212478983771,0.0084249579675421,0.0168438864427327,0.0168853443127276,1.8189894035458562e-10,53.07723519551416,53.07723519551415,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999770370370375,0.5000229629629626,-4.5925925924385584e-05,0.9999562713849416,1.000139608644436,43200.00000000744,21599.00800000372,21600.99200000371,False,False,False,0.0024472530441851,0.0024472530441851,0.0048945060883702,0.0098340193618107,0.0097579942929502,1.6007106751203534e-10,105.72133150881588,105.721331508816,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.499983350970008,0.500016649029992,-3.329805998396342e-05,0.9999505196675852,1.0000837911337968,113399.99999992907,56698.111999963694,56701.88799996637,False,False,False,0.0014641844088759,0.0014641844088759,0.0029283688177519,0.0058446336693451,0.0058713170293041,1.8480932340025902e-09,166.0385119664339,166.038511966434,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000250793650792,0.4999749206349208,5.015873015886968e-05,1.000108854645792,0.9999082257034696,201600.00000012663,100805.05600006282,100794.94400006263,False,False,False,0.0010328813777676,0.0010328813777676,0.0020657627555352,0.0041301455893979,0.0041334555914357,2.9103830456733704e-11,208.22888575808847,208.2288857580886,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000077601410753,0.4999922398589246,1.5520282150626506e-05,1.0000417813997318,0.9999796660011828,181440.00000119,90721.4080005908,90718.5920005971,False,False,False,0.0011577252641453,0.0011577252641453,0.0023154505282906,0.004638599044716,0.0046239391939308,2.211891114711761e-09,210.0576719279041,210.057671927904,,,,,,,,,,,,,,,,,,,,,,,,,
