,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5430878287236744,0.4569121712763254,0.0,complete,False,True,0.1,12.0,66.0,59.0,7.0,cx,1000.0,10.0,False,False,144.0,144.0,429.4941463470459,837442.0,795768.0,41674.0,130250193.0,429.6631844043732,2024-11-14 14:38:55.530791
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.7367333333333327,0.2632666666666665,0.4734666666666665,3.0107325533083964,0.3647663577995528,120.0,88.40799999999999,31.592,False,False,False,0.0548543120962749,0.054854312096275,0.1097086241925499,1.0892749037111924,0.100152245922538,0.0,6.582517451553,6.582517451553,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.6813777777777745,0.3186222222222208,0.3627555555555561,2.265150154919635,0.4773773612590715,630.0,429.268,200.732,False,False,False,0.0565161438662504,0.0565161438662502,0.1130322877325008,0.7505707544675166,0.1183591269259056,0.0,35.60517063573786,35.60517063573787,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.6358544973544943,0.3641455026455021,0.2717089947089944,1.8241863400426024,0.5835523304100362,3023.9999999999995,1922.824,1101.176,False,False,False,0.0543447606180647,0.0543447606180648,0.1086895212361297,0.5426166903419748,0.12792764001995,1.3642420526593924e-12,164.33855610902788,164.33855610902768,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.6000406349206399,0.3999593650793605,0.2000812698412772,1.5489076653966731,0.6771740537190316,12599.999999999874,7560.511999999955,5039.487999999917,False,False,False,0.049737148968385,0.049737148968385,0.0994742979367702,0.4017066317045539,0.1289189881751309,1.8189894035458562e-10,626.6880770016355,626.6880770016362,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5728570370370455,0.427142962962954,0.1457140740740951,1.3710533288554687,0.7548411492550143,43200.00000000744,24747.424000004357,18452.57600000274,False,False,False,0.04350399474586,0.04350399474586,0.0870079894917201,0.298952828044385,0.1218538023877661,1.6007106751203534e-10,1879.3725730214703,1879.37257302147,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5529323456789479,0.4470676543210522,0.105864691357895,1.2548404431723283,0.8158206231151091,113399.99999992907,62702.52799995443,50697.47199997645,False,False,False,0.036750528077574,0.036750528077574,0.073501056155148,0.2218946977347097,0.1100017145579476,1.8480932340025902e-09,4167.50988399435,4167.509883994355,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5386955555556737,0.4613044444443259,0.0773911111113467,1.1786741949269173,0.8618593201861404,201600.00000012663,108601.02400009196,92998.97600003472,False,False,False,0.0306065015299708,0.0306065015299708,0.0612130030599415,0.1654050406699732,0.0974910686900148,2.9103830456733704e-11,6170.270708445988,6170.270708445988,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5286179894178047,0.4713820105821953,0.0572359788356093,1.1286936101665812,0.8962590745053196,181440.00000119,95912.44800059446,85527.55200059344,False,False,False,0.0265534373610452,0.0265534373610453,0.0531068747220906,0.1294531092221145,0.0904083272682949,2.211891114711761e-09,4817.855674819599,4817.8556748196,,,,,,,,,,,,,,,,,,,,,,,,,
