,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999860291287556,0.5000139708712443,0.0,complete,False,True,0.5,354.0,62481.0,31241.0,31240.0,cx,1000.0,10.0,False,False,125316.0,125316.0,449.5583128929138,23174318.0,793968.0,22380350.0,130250193.0,450.4490034580231,2024-11-30 00:32:55.908483
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5014166666666674,0.4985833333333326,0.0028333333333333,1.0242201717918655,1.0124241793494988,120.0,60.17,59.83,False,False,False,0.0470690243743755,0.0470690243743755,0.094138048748751,0.19893253085333,0.1948036581657006,0.0,5.648282924925087,5.648282924925086,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5009111111111118,0.4990888888888883,0.0018222222222204,1.007010010450321,0.9993813831595438,630.0,315.574,314.42600000000004,False,False,False,0.0198679518371693,0.0198679518371693,0.0397359036743387,0.0846687469691786,0.0762951480023366,0.0,12.516809657416662,12.516809657416662,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5001812169312166,0.4998187830687833,0.000362433862434,1.001429357385229,0.9999706046553029,3023.9999999999995,1512.548,1511.452,False,False,False,0.0093345606781286,0.0093345606781286,0.0186691213562572,0.0377756083437152,0.0373143698854854,1.3642420526593924e-12,28.227711490660965,28.227711490660983,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4999082539682538,0.5000917460317461,-0.0001834920634929,0.999797697720346,1.0005263972883116,12599.999999999874,6298.843999999936,6301.155999999938,False,False,False,0.0044962679185368,0.0044962679185368,0.0089925358370737,0.0183211670073233,0.0177259560394122,1.8189894035458562e-10,56.65297577356333,56.65297577356328,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000381481481491,0.4999618518518509,7.629629629804407e-05,1.0001979537628627,0.9998923584865252,43200.00000000744,21601.648000003723,21598.35200000371,False,False,False,0.002375006779284,0.002375006779284,0.004750013558568,0.0095484380381058,0.0094633581048827,1.6007106751203534e-10,102.60029286508735,102.6002928650873,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000348500881742,0.4999651499118258,6.97001763466983e-05,1.0001557739810178,0.9998769342707392,113399.99999992907,56703.95199996369,56696.04799996653,False,False,False,0.0014292984219384,0.0014292984219384,0.0028585968438768,0.0057242517148031,0.0057114008873147,1.8480932340025902e-09,162.0824410477204,162.08244104772038,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999493650793665,0.5000506349206334,-0.0001012698412677,0.9998066011761524,1.0002116670195031,201600.00000012663,100789.7920000628,100810.2080000626,False,False,False,0.0010673141340859,0.0010673141340859,0.0021346282681719,0.0042730649967114,0.0042658632075727,2.9103830456733704e-11,215.170529431871,215.170529431871,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999818342151504,0.5000181657848496,-3.633156969928018e-05,0.9999374580955734,1.0000828376069373,181440.00000119,90716.70400059097,90723.296000597,False,False,False,0.0011260769630475,0.0011260769630475,0.0022521539260951,0.0044931665766222,0.004516483276571,2.211891114711761e-09,204.31540417669288,204.31540417669268,,,,,,,,,,,,,,,,,,,,,,,,,
